TF,target,importance
HMGA1,INSIG1,0.3562995326320435
PBX4,PABPC1,0.35626607191785326
ZNF331,TOM1,0.3561975605075959
SOX4,CTSA,0.356172157244429
STAT5A,GRINA,0.3561029244459351
ZEB2,TNFRSF25,0.3560627689500072
RBM3,LSM2,0.3560347447305821
HMGA1,GTF3A,0.35597741901611585
TGIF1,CHCHD10,0.3559311136307241
BATF,MT1X,0.355922887483044
PRNP,IL4R,0.3559055361334905
PRNP,PIM3,0.3558822283384112
HMGB1,TUBA4A,0.3558580977542293
NFKB2,HLA-DPB1,0.3558239236537177
HMGB1,ZEB2,0.3558090083418425
ATF4,EMP3,0.3557830556507364
JUND,MTRNR2L12,0.35575494715825434
IRF7,SRSF3,0.35571429242312785
BHLHE40,SDCBP,0.35567423619762834
FOSL2,GRAMD1A,0.3556492267487591
HMGB1,GRINA,0.355641725723167
STAT4,SAMSN1,0.3556341019451061
STAT3,SLC16A3,0.3555372793472758
ANXA1,CDC42EP3,0.35546495730223854
BAX,CAPG,0.35544693828034474
EZR,SYTL3,0.3553770254335905
PBX4,RPS27,0.3553556705186142
PKM,SYTL2,0.35534107368171364
RBM3,IKZF3,0.3553377457669514
DNMT1,HLA-DPB1,0.35533622766421935
BAX,HMGA1,0.35530717916906307
ZNF331,TIMM10,0.3552092321997837
NFKB2,ARAP2,0.3551649051570537
IKZF3,JOSD1,0.3550554258016829
STAT3,TXNRD1,0.35502276370219127
H2AFZ,ANKRD10,0.35501974193463176
BHLHE40,LIMS1,0.35500484753222394
CHD2,NAMPT,0.3550031624553472
ZNF331,PMVK,0.35499991147479254
FOXP1,S100A6,0.35499113778355507
MAF,LMNB1,0.3549541040992117
MAF,MVD,0.35479177426191233
GTF3A,SAMSN1,0.3547845977568085
JUNB,ANKRD10,0.3547371970803298
NR3C1,CHCHD10,0.35473436078995174
RBM3,LAPTM4A,0.35472167712987307
ARID5A,MYADM,0.3546149080381274
HTATIP2,ZFP36,0.3545708914839748
BHLHE40,SRGN,0.354505007007435
KIF22,RALGAPA1,0.35449350846886246
RBM3,SMS,0.3544659900413512
JUNB,CCND2,0.354425566384393
ATF4,YWHAH,0.35436671371288514
PKM,IFI6,0.35434700673413033
NFKB2,RABAC1,0.354294408378686
XBP1,LSM4,0.3542832225178489
HTATIP2,HSPH1,0.35424964858102564
YBX1,TSC22D3,0.35423459916740985
MAF,HLA-DRA,0.35418928694923607
RBM3,MATR3.1,0.3541635635486738
JUND,PDE4DIP,0.35414399725791007
BAX,GGA2,0.35414239828290084
PRNP,H2AFX,0.35413984355656647
HTATIP2,USP1,0.3541203353188748
JUN,PTMS,0.3541049233792168
SOX4,GLIPR1,0.3540801112160451
NR4A2,GADD45B,0.35407584882782106
TGIF1,COX5A,0.35406426585982714
NFATC2,ITGA4,0.3540450062563617
HMGB1,MTRNR2L8,0.3540139418003483
JUNB,ENTPD1,0.35400010498275336
HTATIP2,PBX4,0.3539662249235629
NFKB2,HLA-A,0.3539474480609231
NR3C1,GPX4,0.35394123311067766
CHD2,GALNT2,0.3539340943067308
HMGB1,MT2A,0.35392974542919525
XBP1,SLC9A3R1,0.35382550372930915
STAT5B,ACTB,0.3538218884650229
STAT4,PIM2,0.35381822661521084
ANXA1,C17ORF89,0.35373250838174897
JUND,TXN,0.3536665069659189
ARID5A,TNFRSF4,0.3536441480312112
HMGA1,MT2A,0.35361257706803745
NFKB1,YPEL5,0.35356746937097133
PKM,ACOT9,0.35353906450861405
HMGB2,LINC00152,0.35353230248591433
H2AFZ,NFKBIA,0.35351797667062496
PKM,MT-ND3,0.3534220509720343
JUNB,PDE4D,0.3533965388548556
CHD2,CCND2,0.35330564927545566
CREM,GLIPR1,0.3532505923224039
NR3C1,ANP32B,0.35321464734434194
IRF7,DNAJB1,0.35305696177022017
H2AFZ,SPOCK2,0.3530460601276995
ARID5A,HMGA1,0.3530391901545237
CREM,CMC1,0.3530305528913025
NFATC2,TRAF3IP3,0.35301728133234783
NFKB2,SYTL2,0.35300687274884174
ARID5A,ARHGEF7,0.3529471712719945
ATF4,TNFRSF4,0.3528446374919908
BATF,HLA-DMA,0.35281343336222254
JUND,TNFRSF4,0.35274510709148355
BHLHE40,PMAIP1,0.35266973989323774
HMGA1,PIM2,0.35261114777006347
IKZF3,SH2D2A,0.3525676802692277
STAT5A,GIMAP4,0.3524470963366477
XBP1,CTSC,0.35242346700882315
STAT5B,GPR183,0.35241865674990636
PBX4,PDE4D,0.35241765283504023
CREM,PIK3IP1,0.3523947890309937
DNMT1,SATB1,0.3523575786898841
H2AFZ,RABAC1,0.3521507785581866
HMGA1,SNRPN,0.3520303461114484
ID2,IL4R,0.3520097106019094
FOSL2,HIST1H2AC,0.3519747927451441
PRNP,PIK3IP1,0.3518592029594634
ZNF331,PRDX3,0.3518178114216452
HTATIP2,NR3C1,0.3517744591870416
STAT5B,SMCHD1,0.3517377118918222
FOS,CRIP1,0.3516944961677697
H2AFZ,HLA-DQB1,0.35155710204589724
ARID5A,CD74,0.3515543650661737
ARID5A,HIST1H2AC,0.35155261293230516
NFKB2,TNFAIP3,0.35154357722777113
SATB1,CARD16,0.3514298918761677
PRDM1,SHMT2,0.3514271199634592
ANXA1,ACTB,0.35141199028088227
BHLHE40,STAT3,0.3512920432254999
TGIF1,SUN2,0.35122579505084633
EZR,NFKBIZ,0.3510903587524008
ARID5A,IL10RA,0.3510870185672777
XBP1,GTF3A,0.35108008215987013
KIF22,GATA3,0.3510768349301404
BATF,RPL4,0.35107638139839287
FOSL2,YPEL5,0.35107604310792934
JUN,CLEC2D,0.35107290780251826
NFKB1,CHMP1B,0.3510414198019521
ID2,RHBDD2,0.35095383210389336
PRDM1,HSP90AA1,0.35090554059328377
TRAF4,NFKB1,0.3508606507623952
PRDM1,PFKFB3,0.35084951331275527
RBM3,CD247,0.35079785317319445
JUN,UBA1,0.3507963825694941
SATB1,RASGRP1,0.350776140733069
IKZF3,LGALS1,0.3507245279740393
FOS,BHLHE40,0.35061043449628904
HMGA1,G6PD,0.3505933405378624
NR4A2,MT-ND3,0.35057571580717173
NR3C1,DEK,0.3504956780816787
H2AFZ,SLC7A5,0.35044505301048073
PBX4,TNFRSF1B,0.350412001363819
FOXP1,IKZF3,0.3503742904194772
FOS,G6PD,0.35032628946243755
TGIF1,ACTG1,0.35032519885577396
H2AFZ,PIM2,0.3502811038717794
JUN,CAPG,0.3502656632766085
GTF3A,STAT3,0.35023588252303994
CREM,GATA3,0.3502307487387019
GTF3A,S100A6,0.35023003490822974
KIF22,HIST1H2AC,0.35022340772641886
CREM,CD96,0.35021049504270046
DNMT1,XBP1,0.350152675517615
STAT5A,CDK4,0.34999922478669626
PRDM1,PDE4DIP,0.3499124368961509
SOX4,DUT,0.3499097887803503
STAT5B,TESC,0.3498761415084342
H2AFZ,JOSD1,0.34987330207528944
GTF3A,USP1,0.34980237137952075
JUN,GPCPD1,0.3497952429213253
STAT3,CTSC,0.349793947149715
ZEB2,SYTL2,0.3497922468201349
STAT5A,MT-ATP8,0.3497652149336879
PKM,CARD16,0.34975849016507826
NFKB1,PPP1R16B,0.3497524257952432
CREM,CD55,0.34971466724028627
FOXP1,APLP2,0.3497123961778247
ZNF331,SDCBP,0.3496862552590219
GADD45A,PPA1,0.3496198233789821
IRF7,VPS37B,0.34957981178641206
GTF3A,KPNA2,0.3495073455634836
FOXP1,PELI1,0.34950052197539055
JUND,ENTPD1,0.34949686033294497
NR3C1,HLA-DQA1,0.34945804134234143
REL,AQP3,0.349389629563924
NR3C1,CALM3,0.3493414322464495
PKM,BTN3A2,0.3493398749621941
SATB1,CTLA4,0.34932405867173316
HMGA1,GAPDH,0.34928697436358835
PBX4,FOXP1,0.34925862593011736
SATB1,HSPH1,0.3492445061010989
HMGB1,FAM177A1,0.3492358897662563
RBM3,DCP1B,0.3492143831782817
JUND,KPNA2,0.34920445534521805
SOX4,GBP4,0.3491151238531588
STAT3,C1QBP,0.34907269608532093
STAT4,LAPTM4A,0.3490577293133194
NFKB2,IFI6,0.3490526402532487
NR4A2,SERPINB9,0.348974662313443
XBP1,DUSP16,0.3489518042131843
HTATIP2,BIRC2,0.3488943632708917
PRDM1,RGS2,0.34888599244414414
SOX4,ALOX5AP,0.3488009662845747
FOS,KIAA0319L,0.3486141058146455
ZEB2,C17ORF89,0.3484913818506312
DNMT1,DUSP16,0.3484744023925901
SOX4,SAT1,0.3484431068530113
ARID5A,MT1E,0.3483797612696176
HMGB2,ZFP36,0.3483651073526617
JUNB,RANBP1,0.3482775730467582
BATF,GRAMD1A,0.3482589988412441
STAT3,CD4,0.34821110709657666
TGIF1,SSR4,0.34820942517899195
PKM,NFKBIA,0.34818425069383435
HMGA1,HLA-E,0.3481489666548121
STAT3,HLA-DRA,0.3481467581939491
NR4A2,TXN,0.3480496436692818
GATA3,IL21R,0.3480424567610694
ANXA1,SRSF7,0.3480012428781066
REL,PKM,0.34798328321966543
CHD2,RARRES3,0.34794916964689454
JUND,ALOX5AP,0.3479253394815577
ATF4,H2AFZ,0.3478530916544527
JUND,TNFAIP8,0.34784955436253034
ZNF331,SYTL3,0.3478419514016244
GATA3,IKZF3,0.34783217455827853
STAT3,COX5A,0.3478238261207778
PRDM1,ANXA2,0.34775841737515856
ATF4,HSPB1,0.3477042762151242
FOS,HMGB1,0.3476811361983455
NFATC2,RAB11FIP1,0.34764632599483525
JUN,SEC11C,0.34762200053342446
ZEB2,PIM2,0.3475333611786428
CREM,PIM2,0.3475167397227829
GATA3,MTRNR2L12,0.34750425363385246
NFKB1,HIST1H4C,0.3475032512510726
JUND,SRRT,0.347470901124678
PBX4,TSC22D3,0.3474033500430156
HMGB1,LEPROTL1,0.3473679876524545
DNMT1,EML4,0.347336355326756
FOXP1,LIMS1,0.347322379681268
NFATC2,SYNGR2,0.3472930876609144
NR4A2,MYADM,0.34728915153554485
YBX1,CAPG,0.347267200537221
STAT4,SDCBP,0.34725904922783185
NR3C1,CDKN1B,0.34724905766159914
CREM,HLA-DMA,0.3472445989456004
SOX4,RALA,0.3472402582481287
GTF3A,G6PD,0.34722123924193304
H2AFZ,ITM2A,0.34721364362297746
STAT4,CXCR3,0.3471344832119784
NR4A2,HLA-DMA,0.3470589798662446
CHD2,MTHFD2,0.34699820634304956
ZEB2,HTATIP2,0.3469959262341842
NR4A2,ARHGAP9,0.3469743066734337
PKM,SMCHD1,0.34696534384650474
STAT4,PTGER4,0.34684267111343486
XBP1,MIR4435-2HG,0.34681637501661283
NFKB1,WARS,0.3468001837018989
NFATC2,MVD,0.34671861277449834
DNMT1,HLA-DPA1,0.3466934390020778
SATB1,SLC39A8,0.3466911416230897
ZEB2,SHMT2,0.3466281453911727
NR3C1,USP1,0.34662365067151524
ATF4,RP11-290D2.6,0.34661869023020336
GATA3,PRELID1,0.34660532738326705
NFATC2,CD6,0.3465987307551044
XBP1,DNAJC9,0.3465798019370823
PBX4,DUSP4,0.34654777490474864
REL,PRDM1,0.34653639373481737
GATA3,RPL41,0.3464107425268488
XBP1,HIST1H2AC,0.34640181050608176
IKZF3,ARID5A,0.3463273789714597
YBX1,NFKBIZ,0.3463183611328327
KIF22,PIK3R1,0.34631772608698214
NFKB1,IL4R,0.3462499776049176
SOX4,ABLIM1,0.34623489076719133
SOX4,PFKFB3,0.3461023497537121
HTATIP2,GLRX,0.34605457604865036
PBX4,PRF1,0.3459713407802496
NFATC2,S1PR1,0.34590830866509253
HTATIP2,RPL4,0.34584739515143437
SATB1,TNFRSF18,0.3457355440929022
BHLHE40,TNFAIP8,0.3457340992122925
XBP1,HLA-DRB5,0.34562768640614194
PBX4,GRAMD1A,0.34557266514745205
ATF4,LGALS3,0.3454392275542418
DNMT1,TESC,0.3454353511365888
CREM,IKZF3,0.3454070531085229
STAT5B,SUN2,0.3453889900596421
NR4A2,CXCL13,0.3452638545730503
BAX,CTSC,0.3452416507799523
STAT3,ATP1B3,0.3452398662356106
ATF4,BHLHE40,0.34521687905410636
SATB1,FYN,0.34521431300253186
HSPA5,DDX3Y,0.34521293371610706
FOXP1,RHBDD2,0.345129123630395
CHD2,NDRG1,0.34510784316559917
IKZF3,VIM,0.3449953467361682
ATF4,RABAC1,0.34498902781672064
NFKB1,RASGRP1,0.34498438556251076
REL,CDK16,0.3449388542304952
PBX4,TIMP1,0.3449373440834
FOSL2,BTN3A2,0.3449335666033348
RBM3,LEPROTL1,0.3448624502830803
BATF,MAP3K8,0.3448335681528879
ATF4,SPTBN1,0.34482532556952644
FOSL2,HSD17B11,0.34480430192175493
PRNP,LY6E,0.3446973246311779
JUNB,CHCHD10,0.3446770103903155
ZNF331,STAT5B,0.344671824024492
ANXA1,SERPINB9,0.34465921759121865
FOSL2,CD96,0.34463059968550863
BATF,TGFBR2,0.3446046370906329
EZR,CHMP1B,0.3445976643634165
ZEB2,CDK4,0.3445600886373246
SATB1,XAB2,0.3444908058916045
TRAF4,ATP1B3,0.34440828530752327
NR3C1,DUSP2,0.34435520765843153
IRF7,STAM,0.34431196471992354
IKZF3,SHMT2,0.34429129877314596
FOXP1,SYTL3,0.3442312333614554
PRNP,GGA2,0.34418611418478656
REL,HERPUD1,0.344149720011114
ATF4,LCP1,0.34414068221653504
PBX4,IKZF3,0.3441267397687585
DNMT1,PBX4,0.34412420802955196
BAX,RASAL3,0.34408942444460866
NFKB1,SLA2,0.34407578960654167
PRDM1,GTF3A,0.3440718721653993
REL,PRKX,0.3440701928359309
TRAF4,XBP1,0.3439885654589713
PBX4,LY6E,0.3439152348988146
PBX4,GYG1,0.3439011643266163
FOXP1,BIRC2,0.34389818812789885
GTF3A,SUN2,0.3438893578591756
MAF,ID2,0.3438553204516476
GATA3,PDCD5,0.34383038671123634
NR4A2,LIMS1,0.3437728986375658
YBX1,HLA-B,0.34373102780765324
MAF,ARAP2,0.34370782485161144
GADD45A,DUSP16,0.3436316641155914
GADD45A,PDE4D,0.3435947210287592
CREM,STAT5B,0.34357070975206755
GADD45A,SLA2,0.343557234602357
REL,MTHFD2,0.34346952681941173
HMGB1,RGS1,0.3434462606718005
KIF22,NINJ1,0.3434210610043977
HTATIP2,ANKRD10,0.3434180553171464
NR4A2,HSPA1A,0.34337432309264837
NFATC2,SATB1,0.34335782971970863
NFATC2,KIF22,0.34333419373362123
STAT3,CD74,0.3433146175072718
NR4A2,HNRNPAB,0.34330882538046414
NR4A2,TAGAP,0.34328999487247264
H2AFZ,PFKFB3,0.34325584618442934
ZEB2,FOXP1,0.3431296421318464
PBX4,RBM3,0.3431217901447223
CREM,CD37,0.34311087733153545
TRAF4,CD69,0.343080463587016
GADD45A,NR4A2,0.3430535821450071
FOSL2,ARAP2,0.34304737770543636
FOS,SRSF7,0.3430322038089794
GADD45A,EIF4A1,0.34299746765026523
HMGA1,RGS1,0.34281784619164996
CHD2,CCNDBP1,0.3427316275496939
SATB1,CYSTM1,0.34261840783726794
ID2,CXCR3,0.34261254299508953
IRF7,FAM65B,0.3426068986468629
JUN,ATP2B4,0.34240053158031963
PRNP,RALA,0.34233057934090927
NFKB2,PRDX3,0.3422527636052491
CHD2,CDKN1A,0.34223652031299895
PRNP,IGFLR1,0.34217059464181515
EZR,CLEC2D,0.3421464778784575
NR4A2,CALM3,0.34214287585748776
TRAF4,MTHFD2,0.34208941804802007
FOSL2,CD44,0.34207582630809075
NR4A2,OAT,0.34204160407586914
NR3C1,ITGAE,0.34198422122031846
BAX,GLUL,0.34195767732401905
JUND,LMNB1,0.34193625802305244
STAT3,DNAJC1,0.34190928639211177
PRDM1,HLA-A,0.34183998585813524
NFKB1,PCED1B,0.34181603476058026
STAT5B,SESN3,0.3418087802513891
FOSL2,PHLDA1,0.3417077663405838
FOSL2,YWHAH,0.341703578169639
ANXA1,COTL1,0.34168368156066464
GTF3A,LITAF,0.34168177658770676
ZEB2,GAPDH,0.34164458143928433
HMGB2,SOX4,0.34163967147189966
RBM3,GZMK,0.3415626668418059
SOX4,SRRT,0.34153026271045733
TGIF1,AUTS2,0.341525380875047
HTATIP2,PPP1R16B,0.3414970077021113
NFKB2,APOBEC3G,0.3414809417510254
MAF,AKNA,0.34146151128432606
STAT3,SERPINB9,0.341450199206639
EZR,CSRP1,0.34143066635942965
ANXA1,SSR4,0.34140336816589223
HMGB2,CD48,0.3413819049680085
PBX4,LCP1,0.34133643928868707
CREM,SH2D1A,0.3413194531939877
KIF22,LINC00152,0.3413104972677636
BAX,ARID5A,0.3412826052867107
SATB1,CD63,0.34125634084203227
MAF,H2AFX,0.34115924508875484
PRDM1,GSTP1,0.3411522719474852
CHD2,GZMB,0.3411517177235213
GATA3,NFKBIA,0.34112378422312095
SATB1,CST7,0.3411207660756448
XBP1,DUSP2,0.34108261922061345
NFKB2,ID2,0.3410538096507959
BHLHE40,DNAJB1,0.3409765648055717
NFKB2,GZMB,0.34096833160058754
STAT3,HMGB2,0.34096416343266617
CREM,HLA-B,0.34086489539036796
BATF,IDH2,0.34085819965416897
ZEB2,S100A4,0.3408435795799624
ID2,RGCC,0.3407700324594055
PRDM1,C1QBP,0.340768055694025
NFATC2,TAGAP,0.34073013841042893
YBX1,APLP2,0.34070136920595645
ZEB2,CCND2,0.34069248994403983
REL,LAG3,0.34065623461362016
PRNP,SH2D2A,0.3406118981587995
PRDM1,IL7R,0.3404712837887762
REL,AKNA,0.34045587659831
PRDM1,BTN3A2,0.34041921604632897
PKM,GLA,0.3404095139158556
HTATIP2,PCED1B,0.340363688143391
PKM,OASL,0.34032230847747724
CREM,SDCBP,0.3403103735278259
JUND,GLUL,0.34030060459839695
HMGB2,PBX4,0.34029866369095485
STAT5B,AC090498.1,0.340292215714417
GATA3,GZMM,0.3402877470194911
NR3C1,SLC9A3R1,0.3402620558305458
ID2,CTSA,0.34021063290355286
REL,HMGA1,0.34016375196383764
JUN,CD44,0.33994318351939845
RBM3,APMAP,0.33987888825017354
GTF3A,PDE4DIP,0.3398488452061535
IKZF3,DYNLT3,0.3397726709984991
KIF22,SLC16A3,0.3397529018497179
ZNF331,PPT1,0.33974771773713697
NR4A2,ANXA2,0.3397101731413478
NFATC2,PELI1,0.3396645165685555
ID2,SYPL1,0.3396553251811799
YBX1,CD5,0.33956095110958684
NFATC2,HLA-DQB1,0.3394627103364816
PBX4,MAP3K8,0.33937888559518636
HMGA1,IL16,0.3393252730089671
BHLHE40,GNLY,0.33930988791823924
KIF22,NCDN,0.33924641564723634
ZNF331,CD247,0.3391855836262948
FOSL2,SNX9,0.3390769088210963
HMGA1,SLC9A3R1,0.3390440940972141
PRNP,RAB11FIP1,0.3389917529438013
GATA3,ACTB,0.33895515336297716
XBP1,SEMA4D,0.3388824025596563
DNMT1,BID,0.33884189589477137
ATF4,TSHZ2,0.3388293547408196
PRDM1,PRELID1,0.338703475994685
GATA3,SAMSN1,0.33868361080092607
BAX,APLP2,0.3386487872124022
XBP1,HLA-DPA1,0.3385999512535998
YBX1,MTRNR2L8,0.3385641417232
XBP1,BATF,0.3385598839074808
STAT4,FAM46C,0.3385458606351935
TGIF1,NFKB2,0.3385415731994184
ANXA1,LAG3,0.338530598790875
FOSL2,SERPINB9,0.33848190911362297
NFATC2,APLP2,0.3383569371549791
PRNP,GLIPR1,0.33835652875365996
KIF22,SLC39A8,0.33835262561491636
MAF,HLA-DQA1,0.3383525683699212
NR4A2,CLEC2D,0.3383220298404255
DNMT1,RHBDD2,0.33831535185142164
DNMT1,SMS,0.3383119681530722
NFKB1,CBX3,0.3382233842684087
XBP1,POGLUT1,0.3381913243433331
PKM,SRGN,0.3381829481186743
SATB1,SMS,0.3381483371309222
IRF7,TSPYL2,0.33810320393659055
HSPA5,ATP1A1,0.3380845777433304
TRAF4,GZMA,0.33805194797110005
MAF,ZC3H12A,0.3380303698089129
JUND,PMVK,0.33802091586614036
PBX4,NFKBIZ,0.33798644599616245
NR3C1,SMCHD1,0.3379527720485832
NR4A2,PDCD5,0.33793234411019846
PBX4,XBP1,0.3379097948918413
TGIF1,XBP1,0.33786985984911544
JUNB,COX5A,0.33785489013752695
STAT4,PDCD1,0.3378445963424087
GTF3A,CMTM7,0.33779158931010494
PBX4,TAGAP,0.3377782421255615
GADD45A,GIMAP4,0.33777202555840297
ARID5A,IER2,0.3377204321457118
FOSL2,KDM6B,0.33760832699693305
YBX1,DNAJC1,0.33753069548965886
IKZF3,SYTL2,0.3375110519227418
PRNP,MT-ND3,0.33747313908066584
HMGA1,HERPUD1,0.3374500039757096
FOXP1,YWHAH,0.3374107391874185
JUND,STAM,0.33739082914535656
NR3C1,ZNF331,0.33739039694495654
ARID5A,SSR4,0.3373732065556732
TGIF1,ATF4,0.33731964329840286
REL,HLA-A,0.33729176588887594
IRF7,GPR171,0.33716149391644473
XBP1,IDH2,0.3371453350127093
HMGB1,AQP3,0.3371288201314442
REL,RANBP1,0.3370303690690236
PKM,SQSTM1,0.3369907695411924
ANXA1,IRF7,0.33685471655731725
IKZF3,GK,0.33671350069187633
HMGB2,OASL,0.33666795256824367
ARID5A,OFD1,0.3366646412931525
IKZF3,SLC2A3,0.33656163806451433
NR4A2,P2RY10,0.33654894656800777
IRF7,REL,0.3365444129833946
H2AFZ,MAP1LC3A,0.3365135477586728
JUN,IL2RB,0.33650376416970285
TGIF1,HSPA1A,0.33647447195454167
NR3C1,UPP1,0.33647419873773515
MAF,SLA2,0.3363919691580613
TRAF4,ANP32E,0.3363556440406937
STAT5B,CD55,0.33631993430119067
REL,CD6,0.33629610918444897
CREM,GBP5,0.336231831637412
EZR,CST7,0.3361343623604408
NR4A2,LMBRD1,0.33611704713357105
TRAF4,CD55,0.3361077457539694
PRDM1,PSAP,0.3360778981194223
HTATIP2,TXNRD1,0.3360646999578009
NFATC2,IRF2BP2,0.3360584559426973
PBX4,BHLHE40,0.33604120741551474
ANXA1,GLRX,0.33601899246001726
REL,CD48,0.33587071322670864
HMGA1,DUSP4,0.33586531227451716
XBP1,SNRPN,0.3356898190258682
HMGA1,GALNT2,0.3356352354117921
HMGA1,ID2,0.3355653825590783
JUNB,MATR3.1,0.33556346239456275
FOXP1,LMBRD1,0.3355276352920085
JUN,CMTM7,0.3354359664378021
ARID5A,DUSP4,0.33543228670236813
EZR,PHLDA1,0.3353766246753942
BHLHE40,TESC,0.33533800578039286
NFKB1,GZMK,0.3352697422726146
EZR,PRDM1,0.33522817888424356
JUNB,EVL,0.3352091731272076
HMGA1,TGIF1,0.335196111053552
TRAF4,COTL1,0.3351782271837578
CREM,CD7,0.3351673229179417
GATA3,PDE4DIP,0.3351559524154213
JUN,PHLDA1,0.3351482847340523
HMGA1,USP11,0.3351371835033839
ANXA1,RPL13A,0.3351151394432396
STAT4,PCED1B,0.3350194317491882
STAT5B,CCND3,0.33491724661350436
IKZF3,ARHGEF7,0.33487061541544794
ID2,HSPB1,0.3348362119065601
REL,LSM2,0.33480014838425676
DNMT1,NAMPT,0.3347890962592316
RBM3,GK,0.33467815811718216
IRF7,FYN,0.33466602446911364
STAT5A,CXCR6,0.3346361337414882
ZEB2,GABARAPL1,0.33461473059008595
ZEB2,PPP1R16B,0.3346040534795205
HTATIP2,DOK2,0.3345409106839515
SOX4,DNAJB1,0.3345276155574471
GTF3A,CHST7,0.33452025336563246
STAT5A,PERP,0.33451841767412466
GTF3A,HSD17B11,0.33451631445892815
NFKB2,SOX4,0.3345082529970579
ANXA1,TSPYL2,0.33443011390195965
H2AFZ,SRGN,0.33433515724011736
NR3C1,HMGN2,0.3343204407310847
SOX4,COTL1,0.3342926856799109
GATA3,CMC1,0.3342742252302509
IKZF3,TGFB1,0.3342556626352307
GATA3,EIF4A1,0.3342526066624497
SOX4,DUSP4,0.334247369396921
HMGA1,TSC22D3,0.3342118827963997
MAF,ADGRE5,0.3341897149393779
ID2,TNFSF10,0.33416195138515714
STAT3,CRIP1,0.3341367338714404
ARID5A,CHST7,0.33413528253436736
GATA3,DYNLT3,0.33413369844947716
ZEB2,JAML,0.33409164438025674
TRAF4,GZMB,0.33409036293241035
NFKB1,STAT5B,0.334041503688886
PRNP,ITGAE,0.3340352797904372
STAT5A,KDM6B,0.3340331160892434
FOSL2,ASMTL,0.33401642553070576
HMGB1,GBP5,0.33396315909601054
ID2,LEPROTL1,0.3339072937802842
PRNP,MAP1LC3A,0.33387961810438305
PRDM1,G6PD,0.3338522339895291
IKZF3,PBX4,0.33384572692422737
STAT4,IL16,0.3338303338094342
TGIF1,CD55,0.33382781250369786
BAX,DUSP1,0.3338063659726097
IRF7,PPA1,0.3337653002574677
STAT4,LSM2,0.33362818905845487
JUND,LDLRAD4,0.33362145325655995
STAT5B,CHD2,0.3336201836418642
PRNP,SNRPD1,0.33357240106947567
TGIF1,GALNT2,0.3335523065012278
ANXA1,ZEB2,0.3334815324772097
HMGB2,AK6,0.3332936949528914
TRAF4,GLRX,0.3332444132513043
NR4A2,CCND3,0.33323952174353405
GADD45A,RHBDD2,0.3331042701119317
BAX,RGS1,0.3330930744915884
ZNF331,PPA1,0.33302306638529106
HTATIP2,HLA-DRB5,0.33297864581741465
GTF3A,TSPYL2,0.3329785402412322
PKM,DUT,0.3329611552972604
FOXP1,EMP3,0.3329594762746114
NR3C1,RPS2,0.3329341074567504
YBX1,LCP1,0.3328834805477506
H2AFZ,BTG2,0.3328645266962675
HMGA1,CTSS,0.33280841517115384
ARID5A,TNFSF10,0.33262573221974107
FOXP1,EIF4A1,0.3325855998722465
ID2,GPCPD1,0.3325423817619535
GADD45A,IL2RB,0.33254167574486326
STAT5A,TRAF4,0.3323894143642626
HSPA5,PRF1,0.3323602783378476
JUN,HLA-B,0.33233008521062274
STAT4,ARHGEF7,0.33223463820821847
H2AFZ,MALT1,0.3321975997709615
JUND,HLA-DRB1,0.33219467485612314
ZEB2,NINJ1,0.3321920816793384
TRAF4,IGFLR1,0.3321861021147043
BAX,RPL13A,0.3321826918884917
TGIF1,GAPDH,0.33213014491767373
NFKB2,CTSA,0.33210585891893013
ZEB2,AK6,0.33205804484346596
TRAF4,FAM46C,0.33205480152067385
GADD45A,RBM3,0.33204979175308014
NFKB1,YWHAH,0.33203061794303584
H2AFZ,SEC11C,0.3319889616285259
YBX1,GRINA,0.33197757239454717
GADD45A,ANKRD10,0.33188146594023815
ZEB2,CD5,0.33187555506106586
IKZF3,CD96,0.3318440583358785
GATA3,MIR4435-2HG,0.3317828095754307
RBM3,ZEB2,0.3317437063811205
TGIF1,PTRHD1,0.33169198653338366
STAT4,RNF19A,0.331688532125837
FOXP1,ACTB,0.33164948967202706
ATF4,BTN3A2,0.33162578725783043
CREM,GNLY,0.3316248495213316
XBP1,BIRC2,0.331619835905115
NFATC2,AC092580.4,0.33160927309086535
NR3C1,GADD45A,0.33155628415418315
SOX4,TNFRSF25,0.3314994357710348
YBX1,STAT3,0.3314402667792641
NFATC2,CCNH,0.33138712282415544
CHD2,HSD17B11,0.3313770904314112
FOS,MATR3.1,0.33137608806980334
ID2,SMS,0.3313728840467272
IRF7,HNRNPAB,0.3313022815294905
HMGA1,MAF,0.33129421591107433
GATA3,IL7R,0.33127287296453817
JUND,IDH2,0.3312145178486189
CHD2,CD6,0.33110027525245256
FOXP1,PTPRCAP,0.3310962779587668
TGIF1,POR,0.331057945125675
GATA3,PRKX,0.3310271774269793
MAF,LYST,0.3309663117438651
DNMT1,ABRACL,0.33094223429310915
ARID5A,CST7,0.33093717250160815
STAT5B,ITM2A,0.3309241211292448
PKM,TNFSF10,0.33088015752421324
PRDM1,CCND3,0.3308318862084363
PRDM1,TXN,0.3308215143158223
CREM,DUSP1,0.33080581774123047
JUN,ARID5A,0.33073095183028034
TGIF1,IRF2BP2,0.3306808156908667
PKM,ITGA4,0.3306660295643874
FOXP1,CBX3,0.3306599961672098
PRNP,BTG1,0.3306450630806062
TGIF1,FTH1,0.3305990632447941
MAF,FKBP4,0.330556065958437
