TF,target,importance
CREM,NR3C1,1.024800443952263
ZEB2,TGFB1,1.0247832031020487
KIF22,IL16,1.0247823711804054
JUNB,CDC42EP3,1.0245232660168702
HMGB2,SAT1,1.0242620974496237
YBX1,RPL4,1.0242068623624703
HSPA5,SYPL1,1.0239145110247971
SATB1,MIR4435-2HG,1.023729687604068
RBM3,RPL41,1.0236357750176732
JUNB,GZMB,1.0234294453718307
YBX1,AC092580.4,1.023156678198598
NFKB1,IL32,1.023121763630058
MAF,PTPRC,1.0230954336421727
CREM,SERPINB9,1.0230123557587165
TGIF1,HSPB1,1.0229304102174774
HMGB2,BTG1,1.0227991596216763
PRDM1,SYPL1,1.0227565779450472
CREM,RGS2,1.0225918835632466
FOS,STAT5A,1.0224960316896479
DNMT1,FYN,1.0224223347343144
DNMT1,RHBDF2,1.0221506607066047
ZNF331,CD53,1.0219508993978272
CHD2,SAT1,1.0218142723130546
NFKB2,PRKX,1.0215749060657278
NR3C1,GNLY,1.0214502124107052
BHLHE40,ASAH1,1.0214060107386258
GATA3,YIPF5,1.0208235251665663
DNMT1,GZMB,1.0204145902013608
NR3C1,MAGED2,1.0203671023588672
MAF,GPCPD1,1.019582207289486
SOX4,PDE4B,1.0192339737483533
ZEB2,SOD2,1.0191900222824803
IKZF3,MIR4435-2HG,1.0186860003535907
MAF,STAT3,1.018518770869694
JUNB,DDX3Y,1.0182535874254472
JUNB,CD55,1.0177649994742064
HMGB2,LTB,1.0175569075043729
JUNB,RAB11FIP1,1.0175420610220478
ZEB2,FABP5,1.017481923288558
CHD2,RALA,1.0174214909590296
HMGB1,ITPR1,1.0171934304455377
ZNF331,MT2A,1.0168890073370396
BHLHE40,NFKBIA,1.0168093962070388
ANXA1,BATF,1.016603902236938
TGIF1,ANKRD10,1.0165271154381148
ZEB2,NEAT1,1.0163228105757627
RBM3,FABP5,1.0162124446345604
XBP1,ICOS,1.0160867368813309
FOS,INSIG1,1.016073572238311
HMGB1,PCED1B,1.0157724264011765
STAT3,XAB2,1.0149900228203341
PKM,NFATC2,1.0145920114231635
NFKB1,PDCD1,1.0144596477494046
PKM,POLR3E,1.01413473922225
JUND,GGA2,1.0140557934741663
ANXA1,HSPB1,1.0139159259885036
CREM,CD83,1.013876851393438
IRF7,POLR3E,1.013485908132454
PRDM1,DOK2,1.0134642582603846
MAF,IFI6,1.0133235419835802
SATB1,TGFB1,1.0131571809085187
IRF7,SYPL1,1.0131315332327993
HMGB2,C17ORF89,1.0130293479490697
BAX,ATP1B3,1.01298705946673
YBX1,GMFG,1.0129647574789402
DNMT1,PIM3,1.0129314283247663
CREM,TUBA1C,1.0127582901428547
GATA3,TESC,1.0125294306965895
JUNB,IL7R,1.0124025179237015
BHLHE40,SLC7A5,1.0123357145614074
HMGA1,JUND,1.012297308188591
ZNF331,TAGAP,1.012291433377803
REL,CMC1,1.0122860627968222
HSPA5,AC133644.2,1.0122286064706247
SATB1,STAT5A,1.0119748014490832
H2AFZ,PIM2,1.0116445014626376
JUND,HSPA1A,1.0116365415032498
SOX4,POGLUT1,1.0115968214795057
HMGA1,CLEC2B,1.0114491503605896
GATA3,CBX3,1.0114088148602622
HSPA5,CD69,1.0112503897649565
PBX4,SRGN,1.0110798252029887
ARID5A,MATR3.1,1.0110112560042641
REL,MT-ND3,1.0103372245213196
ID2,PIK3IP1,1.0103251067688852
ZEB2,HLA-DRA,1.0103118208667214
DNMT1,MATR3.1,1.0096993016426803
GTF3A,MALT1,1.0095348626523075
XBP1,ENTPD1,1.009232074555675
KIF22,ACTB,1.0088877237164204
CREM,CLEC2B,1.008884646351507
NFKB1,RASGRP1,1.0087773372973055
REL,RNF19A,1.008700805865057
ATF4,LMBRD1,1.0084835578157572
HMGA1,HLA-E,1.0083820859637538
STAT5A,STAT5B,1.0076776239531753
YBX1,HSPA1A,1.0067168713663694
H2AFZ,ACOT9,1.0066614657697874
FOS,PBX4,1.0066303060646793
NFATC2,IL10RA,1.006562847953954
ANXA1,SUN2,1.0060541308979476
NR3C1,PBXIP1,1.0057441171706534
JUNB,AC092580.4,1.0056389905629972
IRF7,IL2RB,1.0054752602135582
FOSL2,FAM65B,1.0053619078781575
HMGB1,ITM2C,1.0045604723512216
ATF4,FTH1,1.0045058081957228
TGIF1,ITM2C,1.0044188106547205
STAT3,GPCPD1,1.0042353887579474
PRDM1,SEC11C,1.0040190377534894
REL,FOSL2,1.0039827952794793
BATF,GPR171,1.0039441264044517
BHLHE40,LTB,1.003902912332769
YBX1,UBA1,1.003842427852169
TRAF4,CXCR3,1.0038226281192104
NFATC2,VPS37B,1.0037772331343247
HMGB1,FABP5,1.0037152493387986
FOS,ABCG1,1.0035941760953442
TRAF4,ANKRD10,1.0035425019178892
PRDM1,ITGA4,1.0033900846082406
GTF3A,HMGB2,1.0033437834032757
RBM3,BID,1.0016627354898182
H2AFZ,HSPA1B,1.0015596167538778
NR3C1,PDCD5,1.0015377118071471
GATA3,TPM4,1.0012751054625788
STAT5B,STAT3,1.001182987847346
STAT4,APOBEC3G,1.0008486212561527
DNMT1,DCP1B,1.0006736097826219
IRF7,INSIG1,0.9995856428160794
GTF3A,SMC4,0.9995377872942383
PRDM1,NDRG1,0.9995087487022609
BATF,BIRC2,0.9993622145631407
TRAF4,TGIF1,0.9991917800551532
EZR,GZMB,0.9991795500234818
NFKB1,NINJ1,0.9984041172847942
MAF,GTF3A,0.9983200721384863
NR3C1,LGALS1,0.9979897962583886
STAT4,FAM65B,0.997947303081361
BATF,IL10RA,0.9978234853560353
NFKB2,FAM177A1,0.9978212459373392
GATA3,LAPTM4A,0.9977773145728062
HMGB1,NEAT1,0.997507365065926
CHD2,MTRNR2L8,0.9974608848557754
DNMT1,DOK2,0.9973855627792134
BAX,SOX4,0.9971908436644913
FOXP1,GRAMD1A,0.9971622465997846
PBX4,CTLA4,0.9969938998009603
H2AFZ,SNRPN,0.9967307111984753
EZR,ACOT9,0.9967179273637465
BATF,BAX,0.9967137444091413
TRAF4,GK,0.9966090707209844
STAT4,SAMSN1,0.9965271323318989
HMGB1,FAM107B,0.996323048746167
NFKB2,SLC1A4,0.9960375809518193
BAX,OFD1,0.9957578478965288
YBX1,ITGAE,0.9956042725789466
TRAF4,XBP1,0.9955665862135163
ZEB2,TXNIP,0.9952512083247239
HMGB1,CDKN1A,0.9950545451384963
GADD45A,YPEL5,0.9950101904300589
YBX1,BAX,0.994964120891006
STAT3,ZEB2,0.9948707603603781
SATB1,CBLB,0.9947603799834297
EZR,CREM,0.9945481271683183
FOXP1,LAPTM4A,0.994203319815884
PKM,BHLHE40,0.9940173703052668
PRNP,SYTL2,0.9939771639660826
NFKB1,CARD16,0.9938744963796976
JUND,TBC1D4,0.993868958480378
BATF,XAB2,0.9935503472879847
JUN,HTATIP2,0.9935417909496513
CHD2,BAZ1A,0.993479210604926
GATA3,ZEB2,0.9934697941492672
YBX1,ACTG1,0.9934032468602669
ZEB2,MYADM,0.9933951178323214
CREM,HLA-DRB5,0.9933420803777729
SOX4,MVP,0.9930219220230371
NFATC2,MVP,0.9928411462393949
NR3C1,S100A4,0.9928345065263952
NR3C1,RGCC,0.9927646718630663
DNMT1,SLC16A3,0.9925079653626684
STAT3,PDE4D,0.9923860254338492
TGIF1,TGFBR2,0.9922699213718663
ANXA1,HSPA1A,0.9921268373518868
CREM,SOD2,0.9920951573404431
GADD45A,PTMS,0.9919370333425832
REL,RALGAPA1,0.9918499508029471
ANXA1,NFKB1,0.9917485577526458
JUND,CD53,0.9916407255500406
ANXA1,GPX1,0.9915412847149171
PRNP,CXCL13,0.9909412284899771
GATA3,SH2D2A,0.9908748759257429
DNMT1,PPA1,0.990737460608409
CREM,NFKBIZ,0.9902212253398102
ZNF331,TNFRSF18,0.989721584432066
JUN,TSHZ2,0.9893883539228745
FOXP1,REL,0.9884013349234432
FOSL2,CDK4,0.9883711795826013
PKM,CBX3,0.9883619360514276
YBX1,SRRT,0.9883463530148807
HTATIP2,VPS37B,0.988206911776631
RBM3,GNLY,0.9881573836034034
JUN,GABARAPL1,0.9881211958153713
NFKB2,FAM118A,0.9877958622348147
CREM,CD74,0.9876163745348648
PKM,YIPF5,0.987485213719914
SATB1,S1PR1,0.9873314366506696
STAT4,CDKN1A,0.9871077740783794
SATB1,LAG3,0.986771471876606
SOX4,PTPRCAP,0.9862835017365457
JUND,H2AFX,0.9862068745059849
YBX1,GADD45A,0.9860240466433042
XBP1,MARCKSL1,0.9859204500253738
DNMT1,IRF7,0.9857634283065386
RBM3,INSIG1,0.9856939980563841
HTATIP2,LGALS3,0.9856634440070224
BAX,SNRPN,0.9848607456174777
ARID5A,OFD1,0.9839159266180222
TGIF1,ANXA2,0.9838137131804832
BHLHE40,PTGER4,0.9831463054181507
HMGB2,TIMM10,0.9831277207042635
JUNB,MALAT1,0.9827783177749636
GADD45A,KDM6B,0.9827736977222364
BATF,NFKB1,0.9827449257553439
GTF3A,NFKBIZ,0.982700487482311
MAF,CTSA,0.9821798876975383
HMGB2,CXCR3,0.9814781827827642
HTATIP2,TGFB1,0.9812507691458275
YBX1,DUSP4,0.9811548040097964
BAX,CD69,0.9811350904248096
GATA3,FAM46C,0.9809991851302675
STAT4,P2RY10,0.9809797946594043
PRNP,CSRP1,0.9809044707465827
BHLHE40,PDE4DIP,0.980669009908312
GTF3A,SERPINB9,0.9803303394309716
EZR,INSIG1,0.9802135240747438
YBX1,CD53,0.9801762860816743
ID2,HERPUD1,0.9801351487854169
YBX1,GZMA,0.9801278582667886
FOSL2,BHLHE40,0.979963987027267
PRDM1,TSPYL2,0.9789070838246372
STAT5B,SH2D1A,0.9787472262624091
TGIF1,IL2RB,0.97857353276029
ZEB2,BID,0.9785535652300245
ANXA1,BCL2L11,0.9784407707618621
BHLHE40,PIM3,0.9783481971187165
FOS,LINC00152,0.9782448752742149
TRAF4,STK17B,0.9782328626541462
DNMT1,GADD45A,0.9780988934882273
STAT4,H2AFZ,0.9779903241937171
GTF3A,FAM65B,0.9779812342531019
CHD2,MT-ND3,0.977795258786031
PBX4,RAB11FIP1,0.9777464169041885
SATB1,JOSD1,0.9776909715932227
NFKB2,RNF19A,0.9775445771104287
BATF,FAM107B,0.9775318980796015
JUND,ZFP36L2,0.9772069072612034
MAF,HSPA5,0.9768605435946637
GATA3,HTATIP2,0.9766837227730658
PRNP,ARHGAP9,0.976576357848836
JUND,TUBA4A,0.9765541102099552
JUNB,RNF19A,0.9762264359332202
XBP1,SLC39A8,0.976058190399669
PKM,SH2D1A,0.9756525972414032
BHLHE40,ATP2B4,0.9756189804713883
ANXA1,TBC1D4,0.975590124428869
JUND,CDKN1B,0.9752645008905756
FOXP1,PTPRCAP,0.9752325307882095
STAT5B,SDCBP,0.9751574184208069
NR3C1,ITGA4,0.9744297490199106
PRDM1,SNX9,0.9744208609302571
HMGB1,TNFAIP8,0.9743666818966177
GTF3A,CTSS,0.9743602469611573
ANXA1,CDKN1B,0.9743067766150003
ID2,WARS,0.9742378496083923
FOS,PITPNC1,0.9741165111386622
GATA3,FABP5,0.9738393392802593
EZR,SYNGR2,0.9738046236932628
XBP1,GLIPR1,0.9726607112953601
XBP1,MTRNR2L12,0.9721136346986919
BAX,PIM2,0.9720465176995201
STAT3,DOK2,0.9719251101791027
REL,SYNGR2,0.9718993029902333
ZNF331,LYST,0.971881405430926
STAT5B,YPEL5,0.9718330922914593
STAT3,TOM1,0.9715881700651233
BHLHE40,TNFSF10,0.9715259189237588
ANXA1,LIMS1,0.9710902026582146
IKZF3,CD74,0.9709833880071014
XBP1,NCDN,0.9709135099440271
ID2,TNFAIP8,0.9708769492537458
BHLHE40,CD27,0.9708379216071935
SOX4,MIR4435-2HG,0.9707558375359012
TRAF4,ATP1B3,0.9706525471490377
NFKB2,FYN,0.970561166737026
HMGA1,CCNDBP1,0.9702256612726184
PRDM1,LAPTM4A,0.9701109637405665
PRDM1,CDC42EP3,0.9700148713743376
CHD2,CD4,0.9699542203292364
STAT3,PPT1,0.9698625404351043
BAX,MAF,0.9698430565580797
ATF4,EMP3,0.9695455472059439
GTF3A,GPR183,0.9695128575331033
GATA3,TGFB1,0.969297210095103
TGIF1,GSTP1,0.9692814499610425
IRF7,RASGRP1,0.9686864688706784
ARID5A,DNAJB1,0.9686435408338296
YBX1,HSP90AA1,0.9685864865015927
JUND,IL10RA,0.9685513056318702
BAX,NFKB1,0.968400418109209
HMGB2,FAM46C,0.9683766782692739
YBX1,SOCS1,0.9683734367843174
BAX,S100A6,0.9682190380675335
SOX4,RTN4,0.9680319596060825
BHLHE40,SOD2,0.9680028553812949
ANXA1,VPS37B,0.9677017815844698
RBM3,HLA-DRB5,0.9673414357350641
KIF22,CTSS,0.9673243053057505
JUND,PDCD1,0.9670956647628037
ZEB2,SAT1,0.9665048015380641
FOSL2,PIK3R1,0.96628846306568
STAT4,ARHGEF7,0.9661817830350639
CHD2,CCND2,0.9658740111524334
TRAF4,STAT3,0.9657270029838269
GATA3,GMFG,0.9656165079508443
HSPA5,RPL13A,0.9655529100417585
HMGB2,CCL5,0.9653085833987226
CREM,SEC11C,0.965126102806765
NFKB1,TUBA1C,0.9650237414238263
BHLHE40,RALGAPA1,0.9647686758800865
SATB1,SOX4,0.9647679300049551
CREM,VIM,0.964527487108874
ATF4,MGST3,0.9642366965482015
JUNB,LIMS1,0.9641537283941652
NR3C1,ARHGAP9,0.9639435671982999
STAT4,CCL5,0.9638569168092704
SOX4,GZMK,0.9637451993147823
YBX1,PPA1,0.9635500826872366
H2AFZ,MT1E,0.9634123451496871
HMGB1,GBP4,0.9633056468214611
ZNF331,FYN,0.9632191241091308
TRAF4,RHBDF2,0.9628883900259997
HMGA1,HLA-DQA1,0.9627215209857414
ANXA1,PPT1,0.962340029131119
ZNF331,CCNH,0.9622648422238087
TGIF1,HLA-A,0.961981749334808
FOSL2,EZR,0.9619423580144159
ZNF331,PTMS,0.9619346237727376
JUND,ADGRE5,0.9612466813666088
CHD2,CXCR3,0.9610510384703557
GATA3,IL2RB,0.9609916853019562
ID2,STAM,0.96072772135508
H2AFZ,SHMT2,0.9606801833933195
ZEB2,GK,0.9605450120131408
STAT5B,CST7,0.9604314116172723
CREM,CHST12,0.9602299627343812
RBM3,ATP1A1,0.9601091279010185
PRDM1,GIMAP4,0.9595597490343507
NFKB2,TNFRSF25,0.9593071708793306
ANXA1,ABCG1,0.9591160963379579
NR3C1,ITM2A,0.9590863548675058
STAT4,PSAP,0.9588996565781556
ANXA1,CHST7,0.9587529294800959
STAT4,RPS29,0.9584219184001757
FOS,RARRES3,0.9582846544387544
KIF22,TNFSF10,0.9582485260436443
DNMT1,CD69,0.9579083131737264
PRDM1,BATF,0.9577752332903064
SATB1,ISG15,0.9576825402842415
BAX,TNFRSF1B,0.9572990507823289
BAX,CDKN1A,0.9572926195758289
PKM,CTSA,0.9572375346939597
PRDM1,PELI1,0.95714320502155
JUNB,CDK16,0.9571063712952991
PKM,MT1F,0.9563362757133655
BAX,CCR7,0.9561185502564581
H2AFZ,HSPA1A,0.9561116648935575
ZEB2,POR,0.9560665766492568
FOSL2,RGS2,0.9559267480871417
JUND,MT2A,0.9558081141533422
MAF,EMP3,0.9554892052255953
MAF,PIM2,0.9553286752760651
NR4A2,APMAP,0.954559935045811
XBP1,HLA-DQA1,0.9545564817874899
BATF,FOXP1,0.9543767436357264
STAT3,NFKBIZ,0.9542059650642273
MAF,RAB11FIP1,0.9540948756754051
JUND,RPL41,0.953964566939432
ZNF331,RGS1,0.9535849041686841
YBX1,ITGA4,0.9535739239056574
HTATIP2,GZMB,0.9534759555320876
IRF7,LMBRD1,0.9534289454280398
ARID5A,IKZF3,0.9533575184270239
PKM,PDE4D,0.9532979509527952
CREM,MT1F,0.9530266142681589
H2AFZ,MT-ATP8,0.9529665280310252
MAF,TUBB,0.9523168130710361
PRNP,PBXIP1,0.9522333056920024
JUN,PITPNC1,0.9520931104985074
HMGA1,HLA-B,0.9519218244335417
CHD2,DNAJC1,0.9519088000951775
STAT5B,SEMA4D,0.9517848739461451
ZEB2,CD44,0.951676573124731
PRDM1,SQSTM1,0.9514711394756363
YBX1,HIST1H2AC,0.9513517066757775
BAX,ATP2B4,0.9510547552857909
PRNP,ITGA4,0.9509880597005219
JUNB,PPT1,0.9508245519976304
CHD2,PMAIP1,0.9507870522237186
BATF,PFN1,0.9507368135361329
PRDM1,FTH1,0.9506387523943493
NFKB2,IL21R,0.9505619130003898
CHD2,CCNDBP1,0.950483533765005
ZNF331,CXCR3,0.9503711089760147
BHLHE40,KIF22,0.9503075763279403
YBX1,TXNIP,0.9501277469964845
KIF22,GK,0.9500477242601402
JUNB,GPX1,0.9499014429131537
YBX1,KPNA2,0.94937906972604
HMGB2,MIR4435-2HG,0.9491816480834052
NR3C1,MAP3K8,0.9491533808984796
H2AFZ,RBM3,0.9489478923424415
PRNP,CAPG,0.948928393187039
DNMT1,CD96,0.9487819818947913
HMGB1,ITGAE,0.9484861919529466
FOSL2,IER2,0.9484364260771656
HMGB2,UBA1,0.9484315805247363
KIF22,HSPA1B,0.948330279985623
STAT3,MT-ATP8,0.9481042610409993
FOSL2,CCND3,0.9480239567034638
ANXA1,STAT5B,0.9478696751901285
STAT5B,GGA2,0.9477731027269146
KIF22,CDKN1A,0.9475105280391581
STAT4,BHLHE40,0.9473850061634388
FOSL2,PDE4DIP,0.9473011702565826
PBX4,AC092580.4,0.9471892296576095
PRNP,H2AFZ,0.9471765807968112
TGIF1,YIPF5,0.9471285228739886
NFKB1,TMEM173,0.9465564838529109
KIF22,DUT,0.9464351340045536
STAT5B,EIF4A1,0.9460648951837896
IRF7,GPX1,0.9459922064352729
PRDM1,IFI6,0.9459288825889289
SOX4,NFKB2,0.9458606775957594
GATA3,TIGIT,0.94555202548317
JUND,APOBEC3G,0.9451770761823437
H2AFZ,CST7,0.9449313626990266
REL,TNFSF10,0.9446703651401883
ZNF331,IER2,0.9445675766254283
SOX4,TXN,0.9444904799304767
DNMT1,PRDM1,0.9443610321374718
IRF7,PDE4B,0.9440187772452373
TGIF1,CCND3,0.9439010862544518
CHD2,CMTM7,0.9438344114080949
NFKB2,ENTPD1,0.9437898343563718
MAF,TSHZ2,0.9437067697926808
ZEB2,CBX3,0.9436311858186719
REL,RPL13A,0.9433407130706324
JUNB,HLA-DQB1,0.9431852836300639
DNMT1,WARS,0.9431096051142137
GTF3A,ABCG1,0.9430014768818216
H2AFZ,SRSF7,0.9428827123340987
BATF,SPTBN1,0.942804488273177
EZR,JAML,0.942562437445845
SATB1,RASGRP1,0.9425074055362508
HMGA1,IL21R,0.9425046328003579
NFKB2,JAML,0.9424740134002433
EZR,ZNF331,0.9422204478791348
REL,TGIF1,0.9420404917548485
PKM,PRKX,0.9419282549804215
HSPA5,NKG7,0.9416649314370548
NFATC2,CCNH,0.9416446473709152
YBX1,NMB,0.9413262315655894
GTF3A,PDE4D,0.941285783631072
DNMT1,DUSP2,0.9410881739802084
PRDM1,CCND2,0.9410181612738758
JUNB,MARCKSL1,0.9409704956335992
DNMT1,ANXA2,0.9409439462064053
NR3C1,NUCKS1,0.9407014507473147
TRAF4,HTATIP2,0.940514160761744
CHD2,SMS,0.9402600198744145
GADD45A,SH2D2A,0.9401989574417774
NR3C1,STK17B,0.9401819944007261
MAF,LTB,0.940135840430317
YBX1,LMNB1,0.9398610356585646
PBX4,PHLDA1,0.939823680159297
DNMT1,AUTS2,0.9395172678627269
ARID5A,LYST,0.9395154725165287
ATF4,GPX1,0.9394283542900494
XBP1,ACTG1,0.9394207110675464
STAT3,SNRPD1,0.9394029926964711
HTATIP2,IGFLR1,0.9393532487779956
KIF22,PIK3IP1,0.9392513288463877
JUND,NUCKS1,0.9392020226729709
PKM,RGS1,0.9391714414727637
NFKB2,EVL,0.9389407991702023
FOSL2,YWHAH,0.9388805078752955
MAF,DUSP4,0.9386846608490809
SOX4,IFI6,0.9386591949928792
DNMT1,RPLP0,0.9384662714600858
PKM,ATP2B4,0.9384435505184128
EZR,OFD1,0.9382906721282072
H2AFZ,PDE4D,0.9382273809960588
STAT4,IKZF3,0.9378694432221298
DNMT1,GYG1,0.9377717447661267
HMGB1,BIRC3,0.9377584964085224
HMGB2,ICOS,0.9374753728636748
STAT5B,RPL41,0.9373880493095346
TRAF4,JUND,0.9372869731336786
TGIF1,PIM2,0.9372426668410323
ZEB2,CD247,0.9371060735944319
CREM,FAM177A1,0.9370585567083528
BAX,XBP1,0.9363923407715374
JUNB,ITPR1,0.9359424170879929
SATB1,GBP5,0.9357477547205936
NFKB2,SPTAN1,0.9357228313737102
ID2,SH2D2A,0.9353551378504308
CREM,BIRC3,0.9353423197447446
PKM,PRDX3,0.9353333566136832
FOS,OASL,0.9351576505554186
STAT5B,NCDN,0.9348955426970945
GTF3A,IL16,0.9348888162175791
XBP1,SOD2,0.9348614826119098
DNMT1,PMVK,0.9348208760131
STAT4,SRSF7,0.9348149811098264
YBX1,ENTPD1,0.9347753737918669
SATB1,SPOCK2,0.9347541142849258
IRF7,CREM,0.9347247681528179
EZR,NUDT5,0.9346383515209383
STAT4,RGS1,0.9346158462449736
NR3C1,SDF2L1,0.9345303797535311
ID2,TRAF3IP3,0.9344189094057985
TRAF4,SRGN,0.934336708387506
CHD2,GMFG,0.9342962112822956
BAX,TNFRSF18,0.93412953479124
BAX,APOBEC3G,0.9337256522247499
CHD2,HMGB1,0.9334643215659898
BATF,HLA-B,0.9333078652931799
STAT4,TNFRSF4,0.9332598531216397
STAT3,NFKBIA,0.9330508075718033
IKZF3,BIRC3,0.9329384579954538
NR3C1,PFKFB3,0.932744020242979
TGIF1,NAMPT,0.9327438882358485
CHD2,CCND3,0.932631148003197
PBX4,GPR171,0.9325168095723788
YBX1,SEC11C,0.9324575033745981
FOS,CMTM7,0.9322542253426898
PBX4,SNX9,0.9320584417356389
DNMT1,CTLA4,0.9319803179963868
NFKB2,ZC3H12A,0.9318582782339265
XBP1,RPL4,0.9316919142116818
DNMT1,CD44,0.9315447410042057
PRNP,SH2D2A,0.9314806097933976
NR3C1,CD83,0.9314730845801646
ID2,YBX1,0.9314729666702002
YBX1,ZNF331,0.9314226040240832
FOS,HSPA5,0.9312020812804622
KIF22,CD63,0.9311433144823941
PRDM1,SMCHD1,0.931104105932032
NFKB2,ARID5A,0.9310520962499955
JUN,ATF4,0.9310458726336049
CHD2,P2RY10,0.9307540385677151
BAX,C17ORF89,0.930732228188405
CHD2,DUT,0.9304384528624393
HMGB1,MAGED2,0.9301487554124694
CHD2,DUSP2,0.9300613031597191
BHLHE40,RNF19A,0.9299606565112054
CHD2,AC090498.1,0.929624361246948
HMGA1,PCED1B,0.9295824377736329
EZR,CHST7,0.929200793141026
BATF,PMAIP1,0.9290626057946195
NFKB1,BAZ1A,0.9287770333733226
BHLHE40,DUSP4,0.9285896834170719
ZEB2,MALT1,0.9285727038412381
IKZF3,IL2RB,0.928391289100266
STAT4,PCED1B,0.928204744457274
HSPA5,GLUL,0.9281470616822184
CREM,GPR183,0.928007447355385
PRDM1,CHST7,0.9276897123088303
SOX4,DUSP4,0.9276515087772071
EZR,CAPG,0.9275460955975358
IRF7,YPEL5,0.9275408495544288
XBP1,S1PR1,0.927416600142472
SATB1,PTPRC,0.9273500521928536
DNMT1,STAM,0.9270184984610942
HMGA1,HLA-DQB1,0.9267200314289383
HTATIP2,STAT5A,0.9266611486058364
BATF,RP11-290D2.6,0.926622533406172
BHLHE40,TNFAIP8,0.9266049317362998
GADD45A,AHNAK,0.926572897566965
CHD2,NR3C1,0.9264468964145948
REL,BHLHE40,0.925995508463139
STAT4,SRRT,0.9258091994190714
HSPA5,S100A6,0.9257990918942078
GTF3A,DUSP4,0.9256124400351976
XBP1,RTN4,0.925527275485481
JUNB,TMEM173,0.9253592187122764
HSPA5,PFN1,0.9249585091570952
XBP1,PDE4DIP,0.9248404183334477
H2AFZ,CCNH,0.9244632618170094
ATF4,UPP1,0.9243458363594409
GATA3,GLA,0.9242219074898061
SOX4,CDK16,0.9241916754730843
CREM,NINJ1,0.9237894313112254
DNMT1,ITGAE,0.9236247494089087
HSPA5,JAML,0.92355856607873
PBX4,TNFRSF18,0.923502381125769
NR3C1,MATR3.1,0.9234939567148304
FOS,SLC7A5,0.9232043285381686
ARID5A,DYNLT3,0.9227125303954099
ZEB2,CTSB,0.9223982277250392
BHLHE40,ABCG1,0.9222357282755164
CHD2,PIK3R1,0.9221524557700832
MAF,GPR171,0.9216923562603535
STAT3,CPNE3,0.9214403894283263
HMGB1,PSAP,0.9210180689879877
REL,C12ORF75,0.9207917904847313
ZNF331,CD48,0.9205631602345505
CREM,HLA-DRB1,0.9205403468541593
MAF,S100A4,0.9202815765856216
HMGB1,GPX1,0.9201804439511877
STAT3,FTH1,0.920004986125579
HMGB2,ALOX5AP,0.9198418393105241
HMGA1,MVP,0.919819478041093
CHD2,CD7,0.9193584043660097
GTF3A,CCNH,0.9190117864076314
STAT3,LCP1,0.9188583779717173
EZR,RHBDD2,0.9188356882691237
RBM3,PEA15,0.9188104477243527
NR4A2,BIRC2,0.9187354597388789
NFATC2,PLIN2,0.9187137689670749
HMGB2,PPP1R15A,0.918520404241739
STAT3,SLC1A4,0.9182433168550196
CREM,DDIT4,0.9182172542067286
PBX4,GBP5,0.9179483454356466
CHD2,AK6,0.9178416628825052
XBP1,CTSB,0.9171349641473893
H2AFZ,IKZF3,0.9169049417972441
HTATIP2,ATP1B3,0.9168596492548176
HMGB1,TSPYL2,0.9166280686350571
BAX,SH2D1A,0.9165588130394935
NR3C1,SRGN,0.9165102758609396
HSPA5,ANKRD10,0.9164520586560085
BAX,PKM,0.9162026008643576
DNMT1,NKG7,0.9160565074338819
HSPA5,SEMA4D,0.9159669472693065
BHLHE40,SETD2,0.9157402371625755
JUND,GYG1,0.9155638089233733
GTF3A,CD44,0.9155617154927893
NFKB1,ADAM8,0.915542118229183
KIF22,CCR7,0.9154835049597895
NFKB2,CD48,0.9153731314844255
SATB1,CPNE3,0.9152788260363651
ZNF331,GPX4,0.9152369896736712
ZEB2,LIMA1,0.9151714432886907
HSPA5,H2AFZ,0.9147454240527847
ZEB2,PITPNC1,0.9146912921230765
NFKB2,PIM2,0.9146440416347251
JUNB,TPM4,0.9146345489551183
ANXA1,SYNGR2,0.9143809383054419
CHD2,NFKBIZ,0.9143734973045037
STAT4,SUN2,0.9143039820645953
IRF7,SARAF,0.9142279742011427
GTF3A,LMNB1,0.914045756622843
JUNB,CD44,0.9139585047046914
NR4A2,ATP1B3,0.9139283693005369
BHLHE40,CD48,0.9138341777726278
GADD45A,LGALS1,0.9138002227417045
NR3C1,TBC1D4,0.9137626308084484
TGIF1,ARHGEF7,0.9137364421142005
SOX4,FTL,0.9136333534812489
IKZF3,S100A6,0.9136251502812762
PKM,C1QBP,0.9135846807069803
CHD2,ZNF331,0.9135309412222901
ANXA1,LGALS1,0.9134124210514649
STAT4,DNAJB9,0.9133358318745554
STAT4,TRAF1,0.9129786470220604
HTATIP2,TNFRSF18,0.912907186828486
BAX,ISG15,0.9124585517438799
PKM,GZMK,0.9123248109726595
ANXA1,PEA15,0.9122265349821216
STAT4,DCP1B,0.912199816456757
HMGA1,GALM,0.9118295192608569
YBX1,TIMM10,0.911807249587784
FOSL2,SERPINB1,0.9117898551942522
KIF22,HMGA1,0.9115895634674975
STAT5B,XAB2,0.9115120240468807
NFKB1,RFTN1,0.9115046424005653
SATB1,HLA-DPB1,0.9114388237431772
STAT4,GATA3,0.9113983575195631
SOX4,SH2D1A,0.9112443016025382
PKM,GTF3A,0.9111180094127062
HTATIP2,USP11,0.9111168736333156
IKZF3,ATF4,0.9111073484955874
HMGB1,SLC1A4,0.9110242495398001
CREM,HLA-DQA1,0.9107627210558418
XBP1,NAMPT,0.910567412753778
