TF,target,importance
PRNP,CD37,0.17250099314617695
PBX4,OASL,0.17249005214591118
KIF22,DNAJC1,0.1724799876978652
ZNF331,VIM,0.17246157915501797
IKZF3,JUND,0.17243109181463334
JUN,BTG2,0.17240249892391946
SOX4,PHLDA1,0.17236932925987752
SATB1,OFD1,0.17231805755472146
JUND,TMSB10,0.17231741875378997
GADD45A,IKZF3,0.17231718798368384
PKM,PBX4,0.17227547831054035
TGIF1,ATF4,0.1722007499739153
JUN,LY6E,0.17217946315836902
STAT5A,PHLDA1,0.1721466371298115
HMGB1,CD247,0.1721059048049027
GTF3A,TRAF3IP3,0.17210187766685406
XBP1,HMGN2,0.17209946359891376
MAF,NFKBIZ,0.17208147194988854
GTF3A,STAT5A,0.17203322786743672
STAT4,JAML,0.17202537399379852
CREM,XAB2,0.1720088123415041
STAT4,USP1,0.17200290392657797
STAT5B,IL2RB,0.17197307974542453
JUN,CD48,0.17196956014768583
JUN,PRDX3,0.17196853760835443
FOSL2,GSTP1,0.17196388319137224
PRDM1,CDKN1A,0.1719421993961839
JUN,CD8A,0.17192263345463282
STAT3,MALAT1,0.1719149876008379
CHD2,ITGA4,0.1719028198041992
GADD45A,CMTM7,0.1718524286925556
STAT5B,GYG1,0.17185171054272969
JUN,TXN,0.1718308056494683
STAT3,LMNA,0.1718245372773291
SOX4,TNFAIP8,0.1718185650592914
TRAF4,HIST1H2AC,0.17179747322017694
FOXP1,IFI6,0.1717950685582082
NR3C1,CMIP,0.17178177234681516
CHD2,LY6E,0.17178103743940776
NR4A2,RFTN1,0.1717465873419818
HMGB1,SLC16A3,0.1717041405995737
NR3C1,XBP1,0.1716807777910426
FOXP1,OFD1,0.17167703524847108
IKZF3,GZMB,0.17166212008034873
NR4A2,HSP90B1,0.17165363484457774
HMGA1,DUSP1,0.17162133871109483
HTATIP2,TGFBR2,0.171611566362111
BAX,EZR,0.17160128904320557
STAT3,PPP1R15A,0.17159516287308607
JUND,SUN2,0.1715531867394249
HSPA5,RABAC1,0.17154288551188504
KIF22,DNAJB1,0.17147456277815695
IKZF3,TPM4,0.17142828153879694
HSPA5,VIM,0.17137143865567295
XBP1,LMNB1,0.17132844702667138
TGIF1,SDCBP,0.171290822211198
PBX4,GK,0.1712653031468691
BHLHE40,SH2D1A,0.17126306180368653
NFKB1,LMBRD1,0.1712524099696754
GATA3,OAT,0.17123655316604042
HTATIP2,LSM2,0.17123382049887814
HMGB2,NPC2,0.1712306995137706
REL,MT-ATP8,0.17122786000585327
CHD2,TNFRSF1B,0.1712017151565529
HMGB2,CD4,0.1711121602687355
IKZF3,PBXIP1,0.17109599643663517
SATB1,IL16,0.1710707088778431
TGIF1,ARHGAP9,0.1709842811534939
YBX1,GPCPD1,0.1709585412212647
GADD45A,PIM2,0.1709307469952347
DNMT1,HLA-DRB1,0.17086902602234522
ZNF331,ZEB2,0.1708329727004133
SOX4,PTPRC,0.1708118520541214
NR4A2,PTMS,0.17080722065983014
NFKB1,GPCPD1,0.1707639586802244
NR4A2,IDH2,0.17071665812747147
SATB1,DUSP1,0.17071497330646843
ID2,CXCR3,0.1706753895560486
YBX1,PRNP,0.17061365323919234
SATB1,UCP2,0.17058251592639953
HMGA1,STAT3,0.17056381902708345
PRDM1,CYSTM1,0.17056245135962034
GATA3,JUND,0.17055547448341832
SATB1,ABCG1,0.17055260331215585
SATB1,DUSP4,0.1705465924019946
FOXP1,TMSB10,0.1705027320209323
TGIF1,CD27,0.17050012549071952
ARID5A,MT1X,0.17049709154793596
NFATC2,ANP32B,0.17048439855158526
BATF,ADAM8,0.17043221019259766
NR4A2,ANXA2,0.17040663482957075
ZEB2,PELI1,0.17038405420974873
GADD45A,SAMSN1,0.1703513490896364
HMGA1,STAT5B,0.17031967612740875
NFKB2,RPL41,0.1702895075079006
HSPA5,IRF2BP2,0.17026427689206286
FOXP1,SQSTM1,0.17025409701016814
ZEB2,GADD45A,0.17025279568141236
NR3C1,FOS,0.17025111501058876
HSPA5,CMIP,0.17025005205331067
PKM,CXCR3,0.17013154346348042
NR3C1,GATA3,0.17010101733925997
STAT4,ANP32B,0.1700865889637941
JUND,JOSD1,0.17007986239391898
PBX4,C1QBP,0.17006712430699247
XBP1,LIMA1,0.1700451663332497
KIF22,SOX4,0.16994585766247386
PKM,NFKB2,0.16991248385867444
FOSL2,CPNE3,0.1699045050436389
KIF22,GZMA,0.16979581689583895
NFKB2,DUT,0.16975388277763753
STAT3,RPS2,0.16973247681001874
JUNB,GALM,0.16970097036615509
GTF3A,POR,0.16969959085879288
TGIF1,KIF22,0.1696237328127772
HMGB1,DDIT4,0.16955777979269507
HMGA1,CRIP1,0.16947700195154705
EZR,YBX1,0.16945414437312503
GTF3A,ARHGEF7,0.1694538522178433
ATF4,IL32,0.1693937659686222
HTATIP2,APMAP,0.16939075238924328
STAT5A,ANP32B,0.16937360238488486
NFKB2,CDK4,0.16937219808767504
TRAF4,EML4,0.16936936694659555
XBP1,LAMP1,0.16932514372552898
SOX4,LEPROTL1,0.16930213701131264
ANXA1,CALM3,0.16927053941067202
HTATIP2,FTH1,0.16926033301614662
SATB1,HLA-DRB5,0.16925095661542386
FOSL2,PPT1,0.16922202533295438
FOS,PIK3R1,0.1692209653183343
HMGB1,FOSL2,0.16919911467059714
GADD45A,PHLDA1,0.16919824326687316
NFKB2,COX5A,0.1691953468758978
HTATIP2,KIF22,0.16913123478595762
STAT5B,HSPB1,0.16910269956526605
JUND,CMIP,0.1690803278482539
SOX4,PRDX3,0.16906277684675838
BATF,HERPUD1,0.16903207541333212
FOS,MYADM,0.16900357873653168
IKZF3,TUBA1B,0.16898082230172173
NR3C1,MAGED2,0.16897844730738987
PBX4,BIRC3,0.16897499888323417
STAT5B,SDCBP,0.16897256869638133
ARID5A,GIMAP4,0.16895974425909263
FOS,SPOCK2,0.16894623375914633
NFKB2,PSAP,0.1689392122019008
PRDM1,MT1E,0.16892246812903405
BAX,PRELID1,0.16889483209685613
PRNP,CD6,0.16889468107081979
CREM,HNRNPAB,0.16880711152472366
CHD2,S1PR1,0.16879230689214023
ARID5A,MTRNR2L12,0.1687855025670102
FOXP1,PRF1,0.16873260579077837
GATA3,BTG2,0.16871720907669566
REL,DUSP16,0.16870326752890638
JUNB,ABCG1,0.16869756755816823
HMGB1,CREM,0.16859618485070163
REL,HSD17B11,0.16858702303938428
GADD45A,PFN1,0.16856623988227107
TRAF4,TRAF3IP3,0.16856596681660185
NFKB1,CYSTM1,0.1685646321004888
HMGB2,PBXIP1,0.16854393086973687
TGIF1,CTLA4,0.1685069719038984
PRDM1,HERPUD1,0.16849733857521026
ZEB2,G6PD,0.16849228131700503
BAX,MYADM,0.16847912661812428
NR4A2,NINJ1,0.16844456467888297
PRNP,TIMM13,0.1684134032530346
NR4A2,MATR3.1,0.16835452902865503
JUNB,GATA3,0.16834450943572926
GADD45A,GATA3,0.16832703064736537
KIF22,LAG3,0.1682741561443223
CHD2,MT-ATP8,0.16824461765967644
CHD2,GPCPD1,0.16810136204290937
NR3C1,CRIP1,0.16804448885300355
PKM,SESN3,0.16802301966524533
HTATIP2,C17ORF89,0.16800981645085872
NR3C1,RBM3,0.1680026623969003
CHD2,TXNIP,0.16799892332505104
IKZF3,TBC1D4,0.16799220504961596
DNMT1,LY6E,0.16797329461599028
HMGA1,TGFBR2,0.16790769812719086
ID2,MT1F,0.1678700781721861
PBX4,CCR7,0.1678545798892565
PRNP,HLA-DRA,0.16784375596172896
REL,LCP1,0.16782187816556587
MAF,GPR171,0.16781502202735493
STAT5B,CDKN1B,0.1678083924064132
GADD45A,CBLB,0.16774790601318934
CHD2,BCL2L11,0.1677462909152264
PBX4,AHNAK,0.16772904091559945
YBX1,CD48,0.16771583428060868
JUN,SYPL1,0.16768832121980626
SATB1,ADAM8,0.1676027372255793
NFKB1,TESC,0.1675898617963564
CHD2,MTHFD2,0.16757798234226676
FOS,COX5A,0.16756769919955447
STAT5B,GK,0.16756126101497054
SATB1,PIM2,0.16755033732141306
IRF7,ABLIM1,0.16753653778206157
IKZF3,CTSW,0.16753571780961013
ZNF331,USP11,0.1675296431076254
ZEB2,PRNP,0.16752633743026632
JUND,CTLA4,0.16747540250155474
IRF7,C12ORF75,0.16745469373442404
MAF,IER2,0.16743930507574198
TRAF4,DUT,0.16741970240288287
MAF,CD44,0.16738476639583424
PRNP,STAT5A,0.16737387029244236
HTATIP2,GLIPR1,0.16735564135375622
STAT4,DEK,0.16733608228036678
NR3C1,PSAP,0.1673282662379428
BATF,LGALS1,0.16727677508963384
PBX4,OFD1,0.16724520130229723
SATB1,C12ORF75,0.16723353755801112
ARID5A,CTSW,0.16722456305088854
BAX,SERPINB9,0.16722403317109436
ZEB2,MT2A,0.1671851339680204
SATB1,AHI1,0.16717384445731387
IKZF3,DNAJC9,0.16716328917501355
ID2,LEPROTL1,0.1671101989374444
XBP1,CYSTM1,0.16710938991469848
ZNF331,CPNE3,0.16709736927267868
FOSL2,ANP32B,0.16708490833078246
ARID5A,RABAC1,0.16706507736599777
NFKB1,MYADM,0.16706450590444044
HMGA1,RPLP0,0.1670584172191286
NR4A2,TSHZ2,0.16702890711383325
HMGB2,AC092580.4,0.16702791066868874
MAF,GBP4,0.16701884834796416
RBM3,NR4A2,0.16701754810965302
H2AFZ,RFTN1,0.16701413807102763
STAT5B,RPS2,0.16700298011580061
ANXA1,ANP32E,0.16696809004370936
BHLHE40,S100A6,0.16695522179289146
HSPA5,TNFAIP8,0.16695006191308298
PRDM1,PDCD1,0.16691865209018322
FOXP1,YPEL5,0.16690201108948421
GATA3,INSIG1,0.16679734483777856
NR4A2,PIM2,0.1667783189240905
TRAF4,NFKBIA,0.1667407604207503
ARID5A,LGALS1,0.16666858083777686
HSPA5,EZR,0.16666553179013294
ZNF331,TNFRSF18,0.16664957343647935
JUNB,ARAP2,0.16660568710441045
HTATIP2,STK17B,0.1665747897009301
PBX4,SLC1A4,0.16655073584923533
FOSL2,IFI6,0.1665107741174215
TRAF4,TAGAP,0.16645513699939585
EZR,NFKBIZ,0.1664342125139774
ID2,DDIT4,0.16641465940698874
BAX,HLA-DRA,0.16641208072775618
IKZF3,EZR,0.16640332399752386
ATF4,RPS29,0.16635231920699564
GADD45A,LMBRD1,0.16633224220922893
ID2,RHBDD2,0.16631544300387016
KIF22,HSP90B1,0.1662954255854504
BAX,PMAIP1,0.16621117979774191
IKZF3,TGFBR2,0.1661761142721818
MAF,ALOX5AP,0.1661672744704621
IRF7,PPA1,0.16616565568377806
YBX1,APMAP,0.16616348594610864
ATF4,GTF3A,0.16614915848214717
ZNF331,SEC11C,0.166113705223723
KIF22,RHBDF2,0.16606564971881166
ZEB2,BIRC3,0.16602952084520875
DNMT1,SMS,0.16601972845249996
NFKB1,ACTB,0.16595659815349956
SATB1,GMFG,0.1659057349510519
NFATC2,SPOCK2,0.16586760838319228
STAT5A,YBX1,0.16584437616864006
NR3C1,RPLP0,0.16583763267367677
JUN,IL10RA,0.16583722103325707
PBX4,XBP1,0.16578478633549812
SATB1,MT2A,0.16578044528923574
GADD45A,CCNDBP1,0.16577372694692652
RBM3,DOK2,0.1657667002974139
RBM3,FAM46C,0.16570872310821722
HMGA1,C17ORF89,0.16552622566404657
XBP1,PABPC1,0.16551687383954844
BAX,RPL13A,0.16545769327671866
BHLHE40,YWHAH,0.16543359982238087
HMGA1,JOSD1,0.16538196161357055
NFKB2,CLEC2D,0.16537791939033863
JUNB,CD74,0.1653555244701873
NFKB2,HLA-DRB1,0.16534961714933324
BATF,FAM177A1,0.16527564119384247
FOXP1,NINJ1,0.16526288909125758
ARID5A,LY6E,0.16525331420946981
STAT5A,CHCHD10,0.1651902874290322
STAT4,BHLHE40,0.1651483054217821
FOXP1,DCP1B,0.16513907912657863
STAT5A,MVD,0.16510401486338616
JUN,CD53,0.1650899032369834
HMGA1,DNAJC1,0.16507118831395845
SOX4,CSRP1,0.1650600175142701
ATF4,FOSL2,0.16497384822278457
CREM,KDM6B,0.1649543217269368
GADD45A,GZMA,0.1649479731642604
FOS,HLA-DMA,0.1649217615992578
REL,IL21R,0.1648453586198923
STAT5B,TRAF1,0.16484226120703688
YBX1,OASL,0.16482230941651949
IKZF3,RGCC,0.16481456847262832
JUND,CTSS,0.1647584260802718
TRAF4,FTH1,0.1647471413859163
IKZF3,PTPRC,0.1646622769780236
ANXA1,DUSP4,0.1646491798508798
H2AFZ,HLA-DRB5,0.16463699906807425
STAT5A,PIM2,0.16461480923485727
JUN,SAT1,0.16458793834993168
GATA3,CXCR3,0.16457330898456243
REL,IL16,0.16453846865558064
IKZF3,LAMP1,0.16453369213057426
FOSL2,LMNA,0.16449912403321093
HTATIP2,JAML,0.16447217545799964
ID2,GZMM,0.16445396960377545
NR4A2,RPS2,0.16445066933156094
FOXP1,ITPR1,0.16439205487571953
ID2,NUDT5,0.1643514727909264
GTF3A,XAB2,0.16430737445501437
XBP1,SESN3,0.1642687414750899
RBM3,APMAP,0.16421939699217514
HTATIP2,ACTB,0.16420936236401767
MAF,BTG1,0.16414498991949608
SATB1,TIGIT,0.16413598588111
ANXA1,SH2D1A,0.16406782193110275
FOS,HSPA1B,0.16404901074362568
ID2,HSD17B11,0.16402378592967484
PKM,CXCR6,0.16392286262086758
YBX1,STAT5A,0.1638757962475527
HMGB2,ZFP36L2,0.16387360850450303
BHLHE40,USP1,0.16383652710221075
STAT5B,DNMT1,0.1638331246803776
DNMT1,CDC42EP3,0.1637851977065007
REL,OFD1,0.1637567448378461
BAX,CMTM7,0.16373750894267625
HMGA1,TUBA1C,0.16372773048046055
HMGA1,TNFAIP3,0.16368249934833837
ANXA1,PPT1,0.16365307004266708
YBX1,SATB1,0.16362315811994138
TGIF1,AC092580.4,0.16360474663758556
JUN,HLA-C,0.16360223276913258
HSPA5,TOM1,0.16357914638242754
PRNP,PITPNC1,0.16356519141324408
SOX4,AC133644.2,0.16352205141948262
ARID5A,S1PR1,0.163520934858317
JUNB,CTSW,0.16350668857512607
JUND,PDE4B,0.16347151081540648
CREM,PTRHD1,0.1634645254122427
IKZF3,GPR183,0.16345312448396715
HSPA5,DNAJC9,0.1634321469717181
NFKB2,GZMB,0.16342588935412855
ATF4,DNAJB1,0.16341321771075654
TGIF1,MAGED2,0.16340454651250438
ZNF331,SH2D2A,0.16339517614165366
PRNP,NFKBIA,0.16335925542982177
JUN,CHMP1B,0.16335787131944407
IKZF3,HSPA1A,0.1633311135012731
REL,GPX1,0.16331497648609236
FOSL2,GRAMD1A,0.16329379136609068
JUND,PDE4D,0.16324305931315988
BAX,CAPG,0.16319357669433218
NR4A2,TUBA1C,0.1631850926267032
CREM,CHST7,0.16312923437299007
SATB1,CXCR4,0.1631258909711634
EZR,GLRX,0.1631172608143998
HMGB2,NFKB1,0.16309675593518264
TRAF4,GTF3A,0.1630866773058576
NFKB1,SYTL3,0.16308247376972665
ZNF331,LIMS1,0.16308017080541642
JUN,SOCS1,0.1630746287292063
PRNP,C1QBP,0.16307264473571143
KIF22,DCP1B,0.1630367691042867
ID2,TUBA1B,0.16296930290263917
ID2,ZFP36,0.16294474233247327
REL,TRAF3IP3,0.1629148216136626
GATA3,PIM2,0.1628593839495939
STAT5B,CORO1B,0.16285619019554703
EZR,CDC42EP3,0.16284860230048412
ID2,ASAH1,0.1628477366435252
EZR,MRPL11,0.1628374965709479
NFKB2,CMIP,0.16278295735958886
FOS,CTLA4,0.16277960001168057
NR4A2,CD7,0.1627523528786063
CREM,PBXIP1,0.1626933834079725
ZNF331,MARCKSL1,0.16269025730523307
PBX4,CTSW,0.1626826650370273
GATA3,MYADM,0.16261555933492752
TRAF4,BID,0.16256723582865593
SATB1,STAT5A,0.16254711957311502
BATF,IL32,0.16254381490756678
IRF7,NPC2,0.16252888573365068
ZNF331,LSM4,0.16247961540156952
EZR,LCP1,0.16247780089342484
NR4A2,LITAF,0.16247024116194753
JUND,ITGA4,0.16245777721210458
BAX,IL2RB,0.1624456475514429
FOSL2,CD247,0.1624347344068964
SOX4,STMN1,0.16240602381971506
PRDM1,HLA-E,0.16240475787090466
TRAF4,LEPROTL1,0.16239922824787875
KIF22,CDKN1B,0.16239702478832996
IKZF3,TAGAP,0.16238231572941755
NR3C1,RALA,0.16237237578335198
DNMT1,CCND2,0.1623323953259133
NFATC2,CALM3,0.16226556087756663
XBP1,CSRNP1,0.16223800577312067
GTF3A,GLUL,0.1622264508498103
SATB1,BTN3A2,0.16221080801407842
JUND,ZEB2,0.1621880954840538
EZR,IL4R,0.16214312551467228
PBX4,PERP,0.16213801939372227
NFKB2,SYPL1,0.16211008362136936
PRDM1,PIM3,0.16209590139423874
TRAF4,TXN,0.16197603787447612
JUNB,CCND3,0.16194645502263924
ID2,HSPA1B,0.16193980843953334
ID2,UBA1,0.161916469107045
DNMT1,JUND,0.16188648439214826
YBX1,CD63,0.16181343051843927
MAF,SNRPD1,0.16177666517448147
ZEB2,LTB,0.16175623397068079
NFATC2,SNRPD1,0.16174132336280006
BHLHE40,KIAA0319L,0.1617042835265534
ID2,EZR,0.16169882676982208
PRDM1,DNAJB9,0.161689956051029
FOXP1,TRAF3IP3,0.16168821390267032
NR3C1,FAM46C,0.16167900587664855
IRF7,GPX1,0.16167055766265093
ID2,RPLP0,0.16163771117755632
ZEB2,TBC1D4,0.16162536904906744
CHD2,ATF4,0.16161387841594382
RBM3,SERPINB9,0.16160236519151966
SOX4,STAT5B,0.16154683807392936
JUNB,YWHAH,0.16153862089608628
GADD45A,H2AFZ,0.16153024399702204
CREM,LSM2,0.1615136171770175
PRDM1,GABARAPL1,0.1614686427412654
GATA3,SETD2,0.16145359730864048
MAF,MAGED2,0.16145168248111003
KIF22,CPNE3,0.16143370236539437
EZR,ATF4,0.16143320392009222
HMGB2,ABCG1,0.1614073341749059
GADD45A,CD48,0.16140538601610968
ARID5A,TESC,0.1613863417755225
JUND,MYADM,0.16137429141142454
FOSL2,MT1X,0.16137036476450245
CHD2,YIPF5,0.16134287740849954
JUNB,SLC9A3R1,0.16131098955929457
MAF,IDH2,0.16128243772647985
H2AFZ,HTATIP2,0.1612618692269057
CREM,UCP2,0.16124751781883173
JUND,TNFRSF18,0.16122941778875757
TGIF1,CD69,0.16116651041675265
RBM3,ELL2,0.1611506422897359
BAX,TIMM10,0.1611438418225025
ID2,HLA-E,0.16112513637727918
IKZF3,IL4R,0.16105835251498093
FOS,C1QBP,0.16105708245304468
NFATC2,SPTBN1,0.16102790293539782
PBX4,AQP3,0.1609991488091726
JUNB,CHST12,0.16099498764405795
IRF7,RPS2,0.1609776669138385
HMGB2,HLA-DQB1,0.16094438462941205
TGIF1,APOBEC3G,0.1609435303747917
FOXP1,YIPF5,0.16093492104115772
IKZF3,SNX9,0.16082612216798856
NFKB1,PERP,0.1608221774217167
ID2,FTL,0.16081846552960508
STAT5A,TMEM173,0.16081498584430842
SATB1,BHLHE40,0.16076742843460012
PRNP,COX5A,0.16074374714883544
ARID5A,PERP,0.16066485527631708
HMGB1,TMEM2,0.16065149349653146
NFKB1,PTRHD1,0.16062554908436574
SOX4,CBX3,0.1605994875667859
ZNF331,USP1,0.16055940508008945
IKZF3,SYPL1,0.16054686585126193
SOX4,RP11-290D2.6,0.16052932797183156
JUN,NR3C1,0.16051951977870935
BATF,ATF4,0.1605126141124234
KIF22,TXN,0.1605102480753741
HSPA5,PTTG1,0.16051023324719788
YBX1,GPR183,0.16048092738414246
STAT3,NUCKS1,0.1604711918438199
JUN,TUBB,0.16047019865893608
PRNP,CD48,0.1604678494363374
IKZF3,GABARAPL1,0.1604675589771923
RBM3,TGFB1,0.16044429649094755
HTATIP2,TNFAIP8,0.16042236045376168
GADD45A,IGFLR1,0.1604161466386981
TRAF4,HMGN2,0.16030754799482252
HMGA1,GPX1,0.16028288823829076
CREM,RPL4,0.16026705278940578
PRDM1,TXNRD1,0.1602616203245172
NFKB1,BAX,0.1601792625501004
HMGA1,SLC7A5,0.16014508622664003
NFKB2,CD69,0.16012627554523373
HSPA5,CD37,0.1600963586586566
IKZF3,ITPR1,0.16008423859692794
SATB1,DUT,0.16008125400398632
PRDM1,GLUL,0.16006911517990483
ZNF331,HIST1H2AC,0.16004930843047155
JUNB,CCND2,0.16003756347600626
HMGB1,STAT5A,0.1600002947891021
ARID5A,CYSTM1,0.15999980114562004
GATA3,GABARAPL1,0.15999350440528368
NFKB2,DOK2,0.1599572024436272
NFKB2,LTB,0.15993844359205384
IKZF3,SMS,0.15991015895300123
ZNF331,HLA-E,0.15987571689034744
H2AFZ,CD4,0.15987226295710977
FOS,FYN,0.15984554800136197
NFATC2,SLC1A4,0.15982556725830122
IRF7,PTRHD1,0.15979335594037503
PRDM1,YBX1,0.15978167364142076
PRDM1,IL32,0.1597487941251916
ARID5A,GZMM,0.15973421369961713
NFATC2,CDK4,0.15973300468010088
FOS,MTHFD2,0.15965237029484686
ATF4,MT1X,0.1596517499236672
FOS,NEAT1,0.15962752364981725
IKZF3,SQSTM1,0.15961754944321188
GTF3A,MVP,0.1596064950389591
PKM,VPS37B,0.1595654990708868
NFATC2,CPNE3,0.15956455223381744
ATF4,AKNA,0.1595515853335174
HMGA1,CDC25B,0.1595409668714494
JUND,DUSP1,0.15953541802870375
TGIF1,NFKBIA,0.15953402439513661
GADD45A,CDC25B,0.1595269618572887
HMGB2,REL,0.1595249385229327
FOS,HLA-DRA,0.1595199353022783
FOXP1,MGST3,0.15951295844517546
STAT3,STAT5B,0.15950635730879792
FOSL2,G6PD,0.15950602123862764
FOSL2,NUCKS1,0.15947499477255025
CHD2,CD247,0.15946885681159811
STAT5A,GSTP1,0.15942903094251085
BHLHE40,IL16,0.1594254168895724
PKM,ARAP2,0.15937019143885822
STAT5A,DUSP2,0.1593697345125074
REL,DNAJB9,0.15934169802396206
XBP1,YPEL5,0.15931359222498498
GTF3A,CD4,0.15930159118481127
PRDM1,SQSTM1,0.15923165255855268
HMGA1,KIF22,0.15922849835572286
HMGB1,ASAH1,0.15922473468433718
XBP1,SERPINB1,0.15920274059824213
PKM,HERPUD1,0.15920228971665812
HMGB1,SUN2,0.15910710986958398
ANXA1,REL,0.15910009373071965
ARID5A,CXCR3,0.15900707801963665
GATA3,MGST3,0.1589887613157841
PBX4,IL10RA,0.15894439722551018
SOX4,TXNRD1,0.15893054481069396
SOX4,FOSL2,0.1588939414705547
BHLHE40,STAM,0.15887924818459276
XBP1,PELI1,0.15886766624773777
PRDM1,LSM4,0.15885361495270525
HSPA5,UBA1,0.158807271249395
ANXA1,SOD2,0.15878073255764003
EZR,ARID5A,0.15877285797488627
YBX1,PITPNC1,0.1587606899211121
ID2,TPM4,0.1587398638179889
BATF,SYTL3,0.1587352510169431
ANXA1,NAA38,0.15870516378524946
HTATIP2,HSPA1A,0.15865888059113734
HTATIP2,S100A4,0.15865869845812133
RBM3,ARHGAP9,0.15862495779925864
IRF7,PMAIP1,0.15861949380342996
HSPA5,PITPNC1,0.15861647229718384
TRAF4,BTG2,0.1585870008911408
CREM,TGFB1,0.15855570014576034
YBX1,TRAF1,0.15855252306915596
MAF,NR4A2,0.1585501128750312
H2AFZ,SETD2,0.15851903662606365
ID2,SLC9A3R1,0.15848879277897687
NR3C1,GGA2,0.15848424450494364
STAT5B,PDE4B,0.15848090852260066
ID2,GPX4,0.15847734379657805
SOX4,STAT4,0.15846236505866773
NR4A2,AK6,0.15842429961732868
PBX4,SDF2L1,0.1583663087812629
BAX,FOS,0.15835582565509168
YBX1,FAM118A,0.15834895407030722
GTF3A,MTRNR2L12,0.15834565879939697
HTATIP2,LAG3,0.15834234684538462
JUND,TUBA4A,0.158271047417428
PRDM1,TUBA1C,0.1582536722517663
FOXP1,MVP,0.158232951549735
TRAF4,SYTL2,0.15822773847999366
PBX4,CTSS,0.158125380914237
MAF,PRKX,0.15810133179776797
PRDM1,STAM,0.15807760694685777
NFKB2,AHI1,0.1580618734996678
PKM,MAGED2,0.15804353471045526
FOXP1,CMIP,0.15801974817617698
RBM3,PIK3R1,0.1579389717660976
FOS,VPS37B,0.1579372755309223
ID2,SH2D1A,0.15790369669592325
IRF7,TAGAP,0.15786889163970497
PKM,USP11,0.15786648342227785
BAX,PITPNC1,0.15782329303330808
ID2,MALT1,0.15781481297287875
SATB1,MTHFD2,0.15773703326740063
YBX1,GYG1,0.15771420103511355
IRF7,KDM6B,0.1577087116260205
GADD45A,ATP1A1,0.15770184289921851
SOX4,APLP2,0.1576338780268298
PKM,RANBP1,0.15761434816654196
NR4A2,CTSC,0.15756616773272517
EZR,DNMT1,0.15753170056465113
NFKB2,RALA,0.15750793507323863
PRNP,SESN3,0.15746241191474553
STAT5A,CDC42EP3,0.15742917396824774
JUNB,CBX3,0.15738644470237373
JUN,BHLHE40,0.15737719165393663
GTF3A,PIM2,0.15727788251296188
HSPA5,FAM177A1,0.15723375714899945
JUN,TNFRSF25,0.15720590640856225
SOX4,TIMM10,0.15719664478439438
PRNP,IL32,0.15716401065354887
STAT5B,TPM4,0.15715517666514053
NFKB1,TSC22D3,0.15714562271425764
MAF,RPS27,0.15714117017328247
IRF7,CSRP1,0.15714044439758287
IKZF3,HSPH1,0.15710000922448203
NR3C1,CD55,0.1570328421071533
H2AFZ,TRAF4,0.1570020817157105
PBX4,MT-ATP8,0.15700183199611215
PBX4,HLA-E,0.15694949712278053
NR4A2,IRF2BP2,0.15693552689263976
BATF,DDX3Y,0.15688447937930106
NFKB1,GZMA,0.15686156920294195
JUND,TUBA1B,0.15682740856949035
NFATC2,CHST7,0.15677449545201297
XBP1,HIST1H4C,0.15670678354058104
GADD45A,RGS2,0.15665994049481163
STAT5B,LYST,0.15664475348087065
STAT4,GPCPD1,0.1565983027208408
STAT5B,RGS2,0.15659305199119783
JUND,RAB11FIP1,0.15657610559985147
KIF22,CHST7,0.1565704043870989
STAT5A,DDX3Y,0.1565699807772041
FOS,CCND2,0.15654428799789033
BHLHE40,RHBDD2,0.1565239552383274
FOS,CTSS,0.15651458444894567
JUN,AHNAK,0.1564850450508665
ANXA1,FAM46C,0.15639502890197732
NFKB2,LCP1,0.1563933579482996
YBX1,KIF22,0.15637668823752365
JUN,PDCD1,0.15634685128850329
STAT4,KPNA2,0.15630620666839862
BAX,VIM,0.15627308459758957
NR3C1,HLA-C,0.15627048652566114
SOX4,COX5A,0.1562657461297114
NFATC2,SRRT,0.15621654795751402
GADD45A,USP11,0.15621184251916811
BHLHE40,HMGA1,0.15620204186259898
PRDM1,UBA1,0.15616577059554917
BAX,GIMAP4,0.15611675729812913
HMGB1,CDKN1B,0.15609222060608266
PRDM1,RTN4,0.15606421321114994
STAT4,ICOS,0.15606360146817475
STAT4,KIF22,0.15605703967863632
CREM,HMGB1,0.1560535768074535
JUNB,OFD1,0.1560364737075706
PBX4,STMN1,0.15600594543021654
ARID5A,CDK16,0.15598005928218894
STAT5A,MARCKSL1,0.15594747109597704
STAT5A,SARAF,0.155726592111932
ARID5A,PRDM1,0.1557239999470822
GADD45A,CCND3,0.15570784000807622
GADD45A,TESC,0.15568563230772534
ARID5A,RPLP0,0.15568458157982637
ARID5A,TMEM2,0.15567673275852095
TGIF1,CBX3,0.15566715284778604
ARID5A,NR3C1,0.1556592700308344
ARID5A,IGFLR1,0.15562469471461174
STAT4,BATF,0.15560256159255076
STAT5A,DUSP4,0.15559589214536848
BHLHE40,TMEM173,0.15558143801937604
PRNP,PPP1R15A,0.15556588127744
IKZF3,MTHFD2,0.15555546774462367
HMGA1,HSPA1B,0.15554118447397222
SOX4,ITGAE,0.15550105976692005
GADD45A,LEPROTL1,0.15545985857678507
PKM,RPS2,0.15545459927907448
H2AFZ,GBP5,0.15544981442842562
HMGB1,ARHGEF7,0.15543231264322918
CHD2,CD48,0.15542697395985894
FOSL2,HSPA1A,0.1553967010239639
