TF,target,importance
ZEB2,ENTPD1,0.4301132390935799
H2AFZ,PPA1,0.4301016096970499
HMGB1,CD4,0.4299232490164083
RBM3,OFD1,0.429918628366225
XBP1,TIMM13,0.4299045560519611
JUN,PPT1,0.4298803411478636
JUNB,BTG2,0.42982944720141425
JUND,POGLUT1,0.42980665437661536
STAT5A,GABARAPL1,0.4296987926866156
STAT3,HSPH1,0.4296854110143537
ID2,SLC1A4,0.4296499572123862
STAT4,CDC42EP3,0.4296285737840593
PKM,FKBP4,0.4295483504399718
STAT5A,DNMT1,0.42954265915459816
NFKB2,BTG2,0.42954078239131643
GTF3A,TRAF1,0.42946546007969666
HMGA1,NUCKS1,0.4294624703513569
ATF4,IL16,0.42945005091748445
STAT3,CCNDBP1,0.42944866470145454
PRDM1,MT1X,0.4294210892509407
RBM3,EZR,0.42941451010633824
YBX1,CTSA,0.4292748978752349
NR4A2,CHCHD10,0.42925546472414283
HMGB2,TOM1,0.4292312910476114
CHD2,CALM3,0.4291835069341985
STAT4,NAA38,0.42918225709421975
DNMT1,PERP,0.4291674108208003
ZNF331,NFKBIA,0.4291399832234162
FOS,ATP2B4,0.4291062758341254
NFATC2,CBLB,0.42906938991788535
NFATC2,SYNGR2,0.42901722989818547
XBP1,HLA-B,0.42899352734249513
BHLHE40,LAG3,0.4289655274874225
BHLHE40,CXCR6,0.4288623103463464
JUNB,ANP32B,0.428762678202773
KIF22,GABARAPL1,0.4286284658929217
JUND,PDE4DIP,0.4285833477625106
STAT5B,TRAF3IP3,0.428543594399938
NFATC2,RGS2,0.42851979868728907
PKM,SLA2,0.4284525688401594
GTF3A,FAM118A,0.4283110782296926
PKM,NAMPT,0.42831092131273796
H2AFZ,CCNDBP1,0.4282921027672797
CHD2,PDE4B,0.4281925283045119
BHLHE40,RALA,0.4281915928037663
ID2,NPC2,0.428137714833544
TRAF4,RABAC1,0.42808961327815004
NFATC2,PTP4A1,0.4280848376522677
FOS,SETD2,0.428000217757662
CREM,MAF,0.4279804707557137
ID2,USP1,0.427944208331277
FOS,RNF19A,0.4279082792455421
HMGB2,HSP90B1,0.42786904787291
ID2,TAGAP,0.4278556976357122
ZNF331,SLC16A3,0.4277658694092591
FOS,ID2,0.42774018877973374
HMGB2,BIRC2,0.4276463116640713
CHD2,IL21R,0.4276388817326882
TGIF1,C12ORF75,0.42762647443284174
JUNB,NHP2,0.427605284009914
KIF22,PPP1R15A,0.4275911786281991
SOX4,SERPINB1,0.42753163882438894
JUND,JUN,0.4274199599709795
JUN,KDM6B,0.42739397492677567
JUNB,ICOS,0.4273751495757919
STAT3,GTF3A,0.4273321473331192
YBX1,OAT,0.4273074898387312
TRAF4,HLA-A,0.42730111731374487
NFKB2,S1PR1,0.4272843803699505
MAF,TXNRD1,0.4272757385588139
IKZF3,SOCS1,0.4272694405696222
JUN,GZMA,0.42720124448502506
XBP1,ASMTL,0.42718566281076875
CHD2,FABP5,0.4271726068918973
PBX4,CHD2,0.42714997199873206
MAF,SRSF3,0.4271456402454936
RBM3,PRDX3,0.4271421845592583
YBX1,CCL5,0.42705626334891933
GADD45A,HSPA1A,0.4270280079097594
IKZF3,FAM107B,0.42695117345549277
CREM,LSM2,0.42693911762859016
EZR,CDK4,0.4269234801420539
KIF22,PDCD5,0.4269049834471728
HMGB2,GZMK,0.4268776707421454
STAT4,CKS2,0.42678097247449914
BHLHE40,GZMA,0.4267084163419668
ZEB2,HLA-DPB1,0.4267068402382294
ZEB2,ISG15,0.4266822878101513
ID2,STAT3,0.42664988322045583
NR4A2,RASGRP1,0.4265540529955433
NFKB2,GBP5,0.4265441689031514
PRNP,SUN2,0.42653651564654155
RBM3,GABARAPL1,0.4265358391267452
ZEB2,CHCHD10,0.42653313812358296
FOSL2,PPA1,0.4265024103575099
REL,GADD45A,0.42642464137469926
ATF4,MT-ND3,0.4263383527817313
IKZF3,ASMTL,0.4261917441493134
SATB1,PRNP,0.426180295065838
NFKB1,CD69,0.42612514537364016
MAF,ATF4,0.4261242594838817
NFKB2,SYAP1,0.4260620540839183
STAT5A,IRF2BP2,0.42606142777940376
STAT5B,SNRPD1,0.4260425216673487
FOSL2,CSRP1,0.42590939784643567
HMGB1,CSRP1,0.4258775786342258
PBX4,CTSB,0.42579817634176537
EZR,JAML,0.4257646314931053
JUN,STAM,0.4257558948579247
STAT5B,BTN3A2,0.4257492631248414
HSPA5,GGA2,0.42570943579191706
MAF,FAM46C,0.42558656939963263
YBX1,RASGRP1,0.425573775213018
DNMT1,CHST12,0.4255221896273338
GTF3A,PDE4DIP,0.4255100927942156
GATA3,CD8A,0.4254503361430979
BATF,XAB2,0.425415248292074
CHD2,MTHFD2,0.4253913188572178
BAX,TUBB,0.42538457429910537
PRNP,SPTAN1,0.4253204406263187
RBM3,RNF19A,0.4252778283666215
HMGA1,NMB,0.4251778610619337
IKZF3,AHNAK,0.4251381173070131
PRDM1,POR,0.4250854222875465
JUNB,PTGER4,0.4250723265065343
FOS,HMGB1,0.42503589593650865
EZR,TNFRSF1B,0.4250243736112759
DNMT1,NFKB2,0.4249990283530946
STAT5B,STAM,0.42496020259977363
BATF,ALOX5AP,0.42485737793811396
RBM3,SYTL2,0.4247928166539402
BAX,TRAF3IP3,0.42478838407092984
TRAF4,IL7R,0.4247770604070322
HSPA5,G6PD,0.42475344860712894
RBM3,SOCS1,0.42473248763777516
BAX,NCDN,0.42473070417134606
NFKB2,PIM3,0.4247202854580926
NR3C1,SMC4,0.42470867117264915
HTATIP2,GLIPR1,0.4246386895138977
NR4A2,H2AFX,0.4246069052343606
JUN,MAF,0.4245760343008373
IKZF3,CTSA,0.4245583921220907
RBM3,HLA-A,0.4245207787613933
PKM,IL4R,0.4244972392491176
STAT5A,ATP5G1,0.42446110243063345
HMGB2,NFATC2,0.42443776228407215
GATA3,SLC7A5,0.4244259993164377
NR4A2,COTL1,0.42442054793899425
STAT3,LGALS3,0.42440183686750804
ARID5A,CD247,0.4243803826673723
EZR,NCDN,0.4243512832970986
NFKB2,HERPUD1,0.42430438548097854
JUNB,GRAMD1A,0.4242557171512055
BHLHE40,ATP1B3,0.42416616171681865
STAT4,HMGN2,0.42413548923063726
DNMT1,CDC42EP3,0.42412472325435363
NFKB2,PARP8,0.4241078371101702
SOX4,IL7R,0.42407446881794675
ATF4,CMTM7,0.42402165512709444
HMGB2,JAML,0.4240189477354506
BAX,PSAP,0.4240095072275423
PRDM1,BAZ1A,0.42398905550978006
IKZF3,BAX,0.42395190000827104
CREM,TNFSF10,0.4238978369238373
PBX4,PARP8,0.42378911859011537
PRDM1,LMNB1,0.42375047624854495
PRDM1,ALOX5AP,0.4236807620673481
ID2,CD96,0.423633468056167
YBX1,TAGAP,0.42361926041569725
STAT3,GADD45A,0.42354148541083664
ID2,TGFBR2,0.4234551871209906
FOS,TOM1,0.42337380276076886
REL,PITPNC1,0.42336751423286584
IKZF3,HSD17B11,0.42332876055842344
ATF4,OFD1,0.4232766635584343
HTATIP2,GBP4,0.423264300267299
TRAF4,MTHFD2,0.4231425388595939
HMGB2,PARP8,0.4231049772647467
HMGA1,TOM1,0.4230919090848411
HMGB2,OASL,0.4230746820227518
XBP1,STMN1,0.4230684771534509
NR4A2,PRDX3,0.42306366070378953
DNMT1,MARCKSL1,0.4230326748928797
ZNF331,LGALS1,0.42302289034301
SOX4,PTRHD1,0.42300593327748404
HMGB2,SRGN,0.4228505589909066
STAT4,PSAP,0.42274255347147066
KIF22,KDM6B,0.4227377875864118
JUN,DEK,0.42273640928621914
BAX,HTATIP2,0.42264585968456686
PKM,PRF1,0.42256628042767425
SOX4,SMS,0.42253370148636105
BAX,KIF22,0.42252796319447716
IKZF3,LCP1,0.4224725652975184
NFKB2,TNFRSF25,0.42235400077556784
TRAF4,KIAA0319L,0.42230476173359344
H2AFZ,PTMS,0.42228016129855267
NFKB2,SAT1,0.4222550500559319
GATA3,MAGED2,0.42220147985461387
HSPA5,CD4,0.4221954820350608
FOS,PDE4DIP,0.4221817409310184
NR4A2,SARAF,0.4221336502631051
HSPA5,ASMTL,0.4220743707861268
FOSL2,CLEC2B,0.4220620453360061
BATF,VIM,0.42205407828403196
IRF7,SPTBN1,0.42200606765738113
NFKB2,ANKRD10,0.4219956287749387
JUNB,EML4,0.42197935564137734
HTATIP2,TIMM13,0.4219155808499101
H2AFZ,DNAJB9,0.4218284441861292
BATF,HERPUD1,0.42167208776155635
NFATC2,FAM50A,0.42163753983478364
KIF22,CDK16,0.42159323159766127
GADD45A,MYADM,0.4215072578232436
IRF7,CD83,0.4214581124538496
NFKB2,UCP2,0.42141751566285607
JUND,LSM4,0.4213515259127175
NFATC2,HSPA1A,0.4213187425305739
CREM,CCNDBP1,0.42127457312883515
PRNP,EIF4A1,0.4211738684970221
JUNB,SNX9,0.4211562362051705
ANXA1,RALGAPA1,0.4211392995812988
BHLHE40,MATR3.1,0.4210609506398932
DNMT1,FAM118A,0.4210249643322329
GATA3,RALA,0.4209227720366313
HMGA1,PRNP,0.4209157536597651
SOX4,RHBDF2,0.42089946355585917
SOX4,TNFRSF18,0.4208935864852002
HSPA5,LSM4,0.42085012928511706
FOS,GZMB,0.4208270927235579
FOSL2,VIM,0.42071006351867785
STAT3,RPLP0,0.42069333646874907
JUNB,SESN3,0.4205420843392753
SATB1,NFKBIZ,0.42049980595497616
BAX,G6PD,0.4204818235225377
STAT4,APMAP,0.4204342594530792
ATF4,PIM3,0.4203918532903951
TGIF1,NCDN,0.42036813471154344
HTATIP2,ABLIM1,0.4203648012183001
FOSL2,TAGAP,0.42033153913919924
TGIF1,LITAF,0.420303005485303
GADD45A,RHBDD2,0.4201323784750439
BAX,CD63,0.42010640369052815
BATF,GGA2,0.42007006759447507
ID2,DUSP2,0.4200539498772212
NR3C1,NFKB2,0.4200108354804855
BATF,GADD45A,0.41998196777824176
DNMT1,PKM,0.4199292328715976
NFKB1,SNRPD1,0.41990881929415413
XBP1,TPM4,0.4198882245293402
NFKB1,C12ORF75,0.4198668872854838
ANXA1,USP11,0.4198653081695659
ARID5A,ARHGAP9,0.41974803096242896
JUN,GLIPR1,0.419743255221525
FOXP1,SPTBN1,0.4197114119394553
IRF7,HSPH1,0.41947870437567086
ZEB2,MIR4435-2HG,0.41946572320549075
H2AFZ,OAT,0.4194342150425498
ATF4,GTF3A,0.41942278368452623
IRF7,HLA-DRB5,0.41931600465779206
HMGB2,ZEB2,0.41928908220719957
CREM,SLC1A4,0.41924873282585606
STAT5B,CORO1B,0.41920264754687836
TRAF4,MYADM,0.4191791851551287
STAT4,NINJ1,0.4191382446682288
EZR,AHNAK,0.4190566237130198
GATA3,MT2A,0.41899114114134084
BHLHE40,JOSD1,0.4189838652561034
H2AFZ,STK17B,0.41892041943654207
SATB1,CHCHD10,0.41880625964644175
STAT5A,GGA2,0.4186582470444459
STAT3,SLC7A5,0.41862419855053873
IKZF3,FYN,0.4185864207095864
ZEB2,MARCKSL1,0.4185799755961154
NR3C1,HLA-DRA,0.4185793942899657
HMGB2,CCR7,0.4185603609378141
STAT5B,TIMP1,0.4185597887448228
IRF7,NUDT5,0.418545345580958
MAF,CCL5,0.4185067608649485
EZR,POGLUT1,0.4184835320503412
MAF,GTF3A,0.4184470903100517
ID2,YBX1,0.4184437920491117
NFATC2,AHI1,0.41842442385046535
CREM,TIMM13,0.4183338097965257
BAX,ANXA2,0.4182511153917755
HMGA1,GGA2,0.4182452464492035
GATA3,PDCD1,0.41823393936527603
MAF,TGIF1,0.41819074315777793
STAT5B,HSP90B1,0.4181270227424925
JUN,SHMT2,0.4181211910724124
CHD2,PTTG1,0.4181124632885151
HTATIP2,IL16,0.41806981764501466
NFKB2,JUND,0.418065399539165
RBM3,STAT5B,0.4180295633109613
GTF3A,CCL5,0.41795719966326716
BAX,TIMM10,0.41789761214496374
PKM,MIR4435-2HG,0.417891899868967
GADD45A,BCL2L11,0.4178597505850533
ZEB2,LMNA,0.41782894031791623
HMGB1,GLUL,0.4178269870578911
STAT5B,AC090498.1,0.4178012045722649
CREM,CSRNP1,0.4177026004629758
HTATIP2,CDC25B,0.41762248564699594
STAT5B,RASGRP1,0.4175791250799059
FOXP1,IL32,0.41756172702131683
JUND,SRGN,0.41754317776549077
HTATIP2,YIPF5,0.417510325932178
IRF7,CHMP1B,0.4174992795649746
ZEB2,RPS2,0.4174172428184574
HMGA1,H2AFX,0.41741402640934877
YBX1,BTN3A2,0.41739578468868255
STAT5B,PDE4DIP,0.4173820557553979
STAT5A,ANXA1,0.41735536787723215
JUN,SLC2A3,0.41723649427037207
TRAF4,USP1,0.41704843537816016
REL,PTGER4,0.4169872946325322
PBX4,SLC2A3,0.41693007850793756
SATB1,PSAP,0.41691035159167106
XBP1,ATF4,0.4169080905659158
STAT5B,DNAJB9,0.41690438676590524
PRNP,ANXA1,0.41688437705342946
STAT5A,GIMAP4,0.4168301601441965
BAX,MAGED2,0.4168220389809845
H2AFZ,SATB1,0.4168073797449011
ARID5A,HLA-DRB1,0.41679861357037995
JUND,NAA38,0.41670070350245103
JUND,HSPH1,0.4166601323295667
SOX4,ATF4,0.416617867027368
TRAF4,AKNA,0.416586462065598
BHLHE40,PPP1R16B,0.416545624202341
EZR,EML4,0.4163384895381581
MAF,GIMAP4,0.4163253160397569
HTATIP2,AC133644.2,0.4163196908855484
FOXP1,DNMT1,0.4162273689363916
ATF4,RALA,0.41621872188859893
JUND,SATB1,0.4161886138535598
JUNB,PTMS,0.41611774897843595
GTF3A,RASAL3,0.41611088969694504
JUNB,RANBP1,0.4159100245462373
HTATIP2,LSM4,0.4158770585166184
PRNP,NINJ1,0.41587148961306697
BAX,LSM2,0.41580259418821275
BATF,BTG1,0.41579798945840774
TRAF4,IL4R,0.41572690347083524
CHD2,PTGER4,0.4156623240612439
ANXA1,S1PR1,0.41563811486237806
ANXA1,CREM,0.4156107670507292
ARID5A,CD48,0.4155258370732039
STAT5B,SPOCK2,0.4155138064448723
KIF22,BAZ1A,0.41546363224239946
ZEB2,HLA-DPA1,0.4153855277203914
FOSL2,GATA3,0.41527745681986467
GTF3A,XAB2,0.41523092483620844
HSPA5,LYST,0.4152111109866571
IKZF3,TGFBR2,0.4152069014957292
NFATC2,NAMPT,0.415194823895227
IRF7,RASAL3,0.41503800960613085
HMGA1,PIM3,0.4150049263436042
GADD45A,SRSF7,0.41499506395344543
H2AFZ,TOM1,0.4149423054674228
IKZF3,SRSF3,0.4149371189688949
NR4A2,ACTG1,0.41487721301856495
NR4A2,CD8A,0.4148215960442781
ANXA1,HLA-B,0.4148017523780889
H2AFZ,IKZF3,0.4147154326983956
JUN,DUSP1,0.4146908734630029
ATF4,BTG2,0.41467135564302193
GADD45A,RGCC,0.41461099232372317
BATF,CTSC,0.4145946187132305
CHD2,NFKB2,0.41449683340008997
DNMT1,LIMA1,0.41446421396001365
HMGB2,CD44,0.4142561732348287
PRDM1,CBX3,0.4142191364337806
ZNF331,ACOT9,0.4142150593171744
FOS,GMFG,0.4142025840255193
HSPA5,TMPO,0.4141962871346874
STAT3,CD7,0.41417794259226276
HMGB2,ADAM8,0.41415390080400527
FOXP1,CRIP1,0.4141200248391032
HMGB1,CCL5,0.4141189288462964
ARID5A,BAZ1A,0.4141049442695703
XBP1,GPX4,0.41398582876685475
GADD45A,CARD16,0.41390675624258644
EZR,TNFRSF25,0.41390199325596316
HMGB1,DNAJC1,0.41385643019944435
ARID5A,SEC11C,0.41376312305292806
KIF22,LAMP1,0.41372907525568636
SOX4,FAM118A,0.4136897244102234
HMGB1,ZEB2,0.41365753387261806
HTATIP2,GPX1,0.4136508193978105
JUN,PIK3IP1,0.4136445552605551
HMGB2,LTB,0.41362317943995763
REL,IGFLR1,0.4134860930181888
KIF22,SRSF7,0.4133245307354814
PRDM1,TUBB,0.41332042535202906
NFKB1,LSM2,0.41329378829202323
DNMT1,SOCS1,0.41299978943961263
HTATIP2,XAB2,0.41294035667158957
STAT3,VIM,0.41289177001783495
JUNB,CARD16,0.4128429428471591
IKZF3,MTRNR2L8,0.41284022074384275
YBX1,YIPF5,0.41283811658011654
REL,ANXA1,0.4128159689580513
HTATIP2,EIF4A1,0.4128151478368018
STAT3,SRSF7,0.41278524152875923
BATF,CD55,0.4127621496678132
H2AFZ,HERPUD1,0.4127532798120315
DNMT1,SDCBP,0.41273884493873
HTATIP2,HLA-DMA,0.41271780723913354
REL,GLA,0.41270248883817573
HTATIP2,TPM4,0.41266392907445176
NFKB2,NDRG1,0.41266371482901915
YBX1,HSPH1,0.41264377107219435
PBX4,ZFP36L2,0.4126379206200368
CREM,RASGRP1,0.4126231444951006
GATA3,USP11,0.41257974049309776
JUNB,CCNDBP1,0.4125748750920162
RBM3,PIM3,0.4125673524957334
PBX4,GZMB,0.4125187928087224
HTATIP2,POR,0.4124621979741441
KIF22,PPA1,0.41245605204951796
H2AFZ,ISG15,0.4124333556522684
IKZF3,ITM2A,0.41242391646639204
STAT5B,HSPA5,0.4124192719182986
STAT4,ZFP36,0.4124017634887057
BATF,GPR183,0.4123821416448064
ARID5A,SNRPD1,0.4122404750948384
XBP1,HSPH1,0.412237831824257
STAT4,DYNLT3,0.41221647115652377
STAT5A,STAM,0.4121011144840382
HMGB1,TNFAIP3,0.41207670320238976
NFATC2,CD6,0.41203759642891724
JUND,NHP2,0.4120042555524271
NR3C1,SATB1,0.4119491599245306
SATB1,RNF19A,0.4118986010304335
ID2,RALGAPA1,0.4118961880978938
JUND,GPR171,0.41187878965845526
STAT3,HSPA5,0.4118708614082367
CREM,KIAA0319L,0.41186206937503866
ZEB2,HMGA1,0.4118564799389448
JUN,LITAF,0.4118092586483256
MAF,PTTG1,0.4117693358448918
ID2,SH2D2A,0.4117660161540758
ARID5A,DNAJC1,0.41172498891730985
BATF,IRF2BP2,0.4116983156520529
ID2,GZMM,0.4116822643055652
HSPA5,GK,0.4116757580338142
BAX,TRAF1,0.41167471621460855
PRNP,C12ORF75,0.4115947894248688
SATB1,ARAP2,0.4115632436946521
JUN,MT-ATP8,0.41151736677976963
HMGB1,GZMA,0.41141625699420264
BAX,STAT5B,0.4113922212695703
HMGB2,MVP,0.4113753752903444
XBP1,TIMM10,0.41133975201628803
SOX4,TRAF1,0.41131384752324346
NR4A2,LDLRAD4,0.41124926539823714
YBX1,SNX9,0.41123718333785153
JUN,HSPB1,0.4111666063345578
JUN,SH2D1A,0.41115937030822924
SOX4,KPNA2,0.4111570029865628
STAT5B,PRELID1,0.4111403365344957
ANXA1,DUSP16,0.41110253603573754
STAT4,MALAT1,0.4110292807858699
XBP1,BHLHE40,0.41099958494885097
JUND,HNRNPAB,0.4109845205940559
TGIF1,IL7R,0.4109468204069316
NR3C1,AK6,0.41093164744841665
ATF4,ATP1B3,0.41091239173369754
BHLHE40,RAB11FIP1,0.4108420196417925
KIF22,SLA2,0.41083453930275193
JUND,RPLP0,0.4108015848890769
GATA3,HSPB1,0.4107130849671947
NFKB2,SNRPD1,0.4106880132399327
HSPA5,CD6,0.4106089710961526
PKM,COTL1,0.410598376610769
PBX4,PPP1R16B,0.4105786796629095
NFKB1,CKS2,0.41057701448830525
ATF4,FAM46C,0.41053505226495807
ATF4,MVD,0.410500394841959
STAT3,OAT,0.41050015911456694
FOS,CTSS,0.41049784506921144
FOSL2,STAT3,0.41042803551691825
KIF22,RGS1,0.4104097221123363
CREM,OASL,0.4102451816330525
HMGB2,MALAT1,0.41024037874278163
FOSL2,MIR4435-2HG,0.4102351772508131
FOS,ACP5,0.41021561239833015
GADD45A,TNFRSF18,0.4101993071708256
ATF4,EMP3,0.4101448195210514
ID2,SAMSN1,0.410132140678502
BATF,ARID5A,0.4099805031481719
GADD45A,STAM,0.4099658967098649
HTATIP2,SH2D1A,0.40991791895830504
ZEB2,MVP,0.409838064146891
CREM,VIM,0.40971867354483066
HMGB2,RAB11FIP1,0.40971341359763136
STAT5B,CPNE3,0.4097018648351145
ZNF331,TNFRSF25,0.4096592086344481
FOS,SNX9,0.40964695397234996
SOX4,GSTP1,0.40962161091645055
JUND,TMEM173,0.4095823396634197
IKZF3,MT-ND3,0.4095759005279383
NFKB1,SRGN,0.4095480141487434
HMGB1,S1PR1,0.40947755574070827
HSPA5,CALM3,0.40942155464696806
SATB1,GABARAPL1,0.4094016728848422
IKZF3,LMNB1,0.40937946960936006
STAT3,NHP2,0.4093781201889172
HMGA1,LSM4,0.40937508136902445
STAT5B,SLC7A5,0.40936502839797073
BHLHE40,HLA-C,0.409296177669007
IKZF3,LTB,0.40921279103042574
REL,GTF3A,0.4091612042150361
GADD45A,SETD2,0.409158933385763
HMGB2,NMB,0.4090613420974226
JUND,RTN4,0.4090467963336989
GTF3A,TRAF4,0.4090311722535715
PRNP,BIRC2,0.40902809344399266
ATF4,HSPA5,0.40902671784150774
IKZF3,SQSTM1,0.4089901063186781
BHLHE40,PRDX3,0.4089340599711062
IKZF3,ARHGAP9,0.4089301123075669
ANXA1,CMC1,0.4089254080430836
ANXA1,TRBC1,0.4089122106944648
ZNF331,GRINA,0.4089045383506095
PRNP,HSP90AA1,0.40889664093841
DNMT1,RNF19A,0.4088654201922507
STAT3,NFKBIA,0.40882879129856003
BHLHE40,HMGB2,0.4087719041647448
FOXP1,IRF2BP2,0.4086804925877586
BAX,DDX3Y,0.4086447973226219
MAF,CAPG,0.4085864055362147
STAT5B,DCP1B,0.4085816352266552
TRAF4,PERP,0.40855423958942266
JUND,AHNAK,0.408531119577175
PKM,UPP1,0.40850878142998714
NR3C1,ASMTL,0.40843761243026244
ID2,ANKRD10,0.4083896012284681
FOSL2,FAM46C,0.4083831643488019
JUNB,RPL13A,0.40822723365181435
NFATC2,CMC1,0.40819243831192437
DNMT1,IL4R,0.408181082303572
CREM,SEC11C,0.40816926700453304
NFKB1,CBLB,0.40816409339737464
IKZF3,BID,0.4081605093761608
GTF3A,SATB1,0.40815143532636117
H2AFZ,PTGER4,0.40807724561450087
FOXP1,GYG1,0.40806867558483595
STAT5B,SRSF3,0.40804081882419413
BAX,HLA-DRB5,0.40803072474104135
CHD2,HMGB2,0.4079911244245902
STAT4,NEAT1,0.40790552613720993
GTF3A,FAM177A1,0.40789225571250537
HMGB1,SYTL2,0.40779875527224796
TRAF4,SNX9,0.40778514642956853
RBM3,PMVK,0.4077060467878682
YBX1,MGST3,0.4076674806958534
KIF22,ZFP36,0.4076491570185776
JUNB,NFKB2,0.40759023949466294
NFKB2,MT-ATP8,0.40757964467392627
ID2,ABCG1,0.40751316992777553
ZEB2,C17ORF89,0.4074664466092698
IKZF3,CHMP1B,0.4074370416158364
JUNB,HSPB1,0.40741971799693777
FOXP1,MAP3K8,0.4073688370104213
IRF7,COTL1,0.40736029492851866
MAF,TAGAP,0.40732836928251426
KIF22,CPNE3,0.407299788277248
NFATC2,HSPH1,0.407297328225041
ARID5A,HLA-E,0.4071319367938089
HMGB2,SOCS1,0.4070927017873293
MAF,TUBA1C,0.407046265844043
GTF3A,GIMAP4,0.40702723563680865
DNMT1,PPP1R15A,0.40689461577376435
JUND,CTLA4,0.40681120264672116
HTATIP2,CD27,0.40672249317984543
HMGB1,TXNIP,0.4066663331522701
H2AFZ,CD96,0.4066488581660031
GADD45A,IKZF3,0.40664810136686513
CREM,ACOT9,0.40662901979295696
NR3C1,IL10RA,0.4066155872805439
JUNB,HSP90B1,0.4066119436368595
STAT3,PIK3IP1,0.40660967914519
HTATIP2,LEPROTL1,0.4065694204547182
PRNP,NFKBIA,0.406545943428048
KIF22,PIM3,0.40648035204555877
IKZF3,PTRHD1,0.4064111220916462
HSPA5,LGALS1,0.4063670860853692
DNMT1,CXCL13,0.40627347936095476
NFKB2,COTL1,0.40619708231915036
NR3C1,TPM4,0.40615716243446814
GATA3,SMS,0.4061147650768954
IRF7,SLC16A3,0.40610550849807675
NFATC2,CHD2,0.4060978251777192
SOX4,GPX1,0.406073421511449
HSPA5,SEC11C,0.40606036092296716
NFKB1,SLA2,0.4060538830354433
EZR,MVD,0.4059819255591197
CHD2,STAT5B,0.4059023590465216
PRDM1,FOS,0.4058987365273602
NR4A2,ASAH1,0.40580888316417657
ZEB2,PIK3IP1,0.40574502277252533
XBP1,BATF,0.4057229223629188
HMGB2,TRAF4,0.40560486266601814
REL,GRINA,0.4054948169885106
JUND,GPX1,0.4054381754461378
IKZF3,GZMK,0.40541121267326047
STAT4,TNFAIP3,0.40534292370803554
PKM,PFKFB3,0.4053422794433841
H2AFZ,CLEC2B,0.40528005778724197
DNMT1,TAGAP,0.4052796059143632
SOX4,NFKB2,0.4052641238000446
REL,LGALS3,0.40525973953232275
ANXA1,SH2D1A,0.4052244849022467
STAT5B,NAMPT,0.40518696693034717
GTF3A,LTB,0.4051481577486761
NR4A2,UBA1,0.4051294943007413
NR4A2,IDH2,0.4051192373671405
BATF,C12ORF75,0.4051133558910203
RBM3,CDK4,0.40508309678237225
ANXA1,LGALS1,0.4050799253525671
ATF4,VIM,0.4050637417953683
XBP1,BAX,0.40500634348755554
SOX4,CD83,0.4050032846472091
SOX4,SYTL3,0.40492816697081196
IKZF3,CD53,0.404900169645439
GADD45A,NKG7,0.4048988685268813
HMGB1,ADAM8,0.40489298910657684
HMGA1,ACTB,0.4048291778745345
BATF,ISG15,0.4048075449948405
SATB1,IL16,0.404722524522075
STAT3,RANBP1,0.4046949163104349
CHD2,IFI6,0.4046861938235644
FOXP1,EMP3,0.40467361680932584
STAT5B,TXNIP,0.404661778827955
STAT5A,HSPH1,0.4046301744360798
STAT4,CTSC,0.4045930266111671
NFKB2,SMS,0.40457778212300627
HSPA5,KPNA2,0.4044882235754983
EZR,PDCD5,0.40445073959159633
SATB1,SUN2,0.4044472585797398
ATF4,FAM107B,0.4044469692642027
BHLHE40,SDCBP,0.40439696980098205
NFKB2,LEPROTL1,0.4043675921383492
YBX1,XAB2,0.40429863736292093
FOS,HLA-DPB1,0.40428265753915127
XBP1,ACTB,0.40425950403255195
FOXP1,H2AFZ,0.404250902791349
FOSL2,EMP3,0.4040465427500673
PKM,TUBA1C,0.4040406669614035
RBM3,RPS29,0.40392826046086405
PBX4,DOK2,0.40387262265607243
ID2,HLA-C,0.4038379096925184
CREM,STMN1,0.4037859531091925
H2AFZ,MGST3,0.4037708833733671
ZEB2,SUN2,0.4037511084180579
IKZF3,MVP,0.4036141764100981
EZR,CTSA,0.40360751600928624
STAT3,DYNLT3,0.4035485429350392
STAT3,ANP32B,0.40354407996252295
RBM3,MT1X,0.40352861121383976
ANXA1,JUN,0.4035112855858983
BAX,IL7R,0.4033999720072957
EZR,RPL13A,0.40335079112979105
PKM,MRPL11,0.40333154856555214
HMGB2,GTF3A,0.4033166626945586
HMGB2,PRKX,0.4033013165449342
PKM,PTP4A1,0.403283919255142
PRNP,S100A6,0.4032644465652167
IKZF3,ARAP2,0.40320258051958424
PRDM1,GADD45A,0.40316507403483265
HSPA5,PTTG1,0.4031635900133059
NFKB2,IER2,0.403157467844084
KIF22,SYTL3,0.4030445148400697
REL,TOM1,0.40299529309318016
DNMT1,RPS27,0.4029624673903157
NR3C1,SEC11C,0.4029484577832931
ID2,LCP1,0.40292015771433687
JUND,ATP2B4,0.40289686968381583
IKZF3,PABPC1,0.4028247702490146
STAT3,HSPA1A,0.4028178002511543
BHLHE40,DUT,0.40281291330171315
HMGB1,AKNA,0.40280148124522935
HMGB1,TGFB1,0.4027945085610251
FOS,CD74,0.4027894225645551
PRNP,TAGAP,0.4027788821151541
STAT4,GBP5,0.4027711694367699
BHLHE40,FKBP4,0.4027476549002913
JUND,PBX4,0.4027334373332766
TRAF4,SOCS1,0.4027070910674895
PRNP,SNRPN,0.4026340458300262
JUND,FAM46C,0.4026293059673309
STAT3,IL16,0.4025287430724745
PRNP,DUSP1,0.4025081793571576
GADD45A,BAX,0.40248249363361466
