TF,target,importance
MAF,MYADM,0.9392135938700321
STAT5B,JUN,0.9388578622150844
BAX,TMSB10,0.9386962218491486
H2AFZ,JUN,0.9386492587159222
STAT4,NCDN,0.938615339684318
ARID5A,CKS2,0.9383075812825471
JUNB,LYST,0.9382107246177569
PKM,PCED1B,0.9381151642965911
NR3C1,S1PR1,0.9381075668138026
NR3C1,SQSTM1,0.9379681911427304
REL,IGFLR1,0.93795695430078
TGIF1,HNRNPAB,0.9376469727950411
ATF4,ADAM8,0.9373884574424425
EZR,IL10RA,0.9373680137132921
FOSL2,GLRX,0.9370774015255816
HMGB2,TGFB1,0.9369602991469347
PRNP,SNRPN,0.9368367373898763
BAX,TAGAP,0.9368225615856962
PRNP,P2RY10,0.9367027643936443
NR4A2,MT1X,0.9365678790499921
STAT4,MATR3.1,0.9363501320468913
IRF7,CTSB,0.936330101833925
MAF,TRAF4,0.9363212877023307
HMGA1,RALGAPA1,0.9362715987415625
STAT4,GPR171,0.9358990796246981
BHLHE40,GIMAP4,0.9357974619060927
PRDM1,PFKFB3,0.9357906866686545
ARID5A,AKNA,0.9357289375808743
JUND,LITAF,0.9354190691022005
IKZF3,LAG3,0.9345290091129664
DNMT1,GAPDH,0.9344934584760665
HTATIP2,GALM,0.9344738159043054
NFATC2,CD63,0.9338276084064812
PBX4,DUSP4,0.9337533525814694
JUNB,GRINA,0.9336721540361814
BHLHE40,NKG7,0.9334896263396848
PKM,CXCR6,0.9330275701165375
TGIF1,YBX1,0.9327046356566386
MAF,AC133644.2,0.9323869073256538
NR4A2,CHMP1B,0.9321372591358504
PKM,SOX4,0.9320053066685128
EZR,GTF3A,0.9318966740159312
YBX1,BIRC3,0.9317866250690103
PKM,MT-ND3,0.9316936635718996
NFATC2,SDCBP,0.9315158864237456
NFATC2,HSD17B11,0.9310450497498768
CHD2,TMSB10,0.9309867477935332
ZEB2,LY6E,0.9307835243067851
NR3C1,COTL1,0.9304848459097285
STAT5B,CHD2,0.9302720395285217
RBM3,SH2D2A,0.9302677655074533
MAF,IL16,0.9302589256155962
YBX1,TUBB,0.9300144138029415
FOXP1,RFTN1,0.9298466021354469
SOX4,RASGRP1,0.9298167772706245
DNMT1,RBM3,0.9296872318555769
HMGB2,COTL1,0.9295974649935699
SOX4,CD96,0.9295935665230863
GATA3,PKM,0.929412472972916
PKM,CD53,0.9292052484651379
JUNB,SNRPN,0.9290384745680631
SOX4,NFKB2,0.9289902515723302
NR3C1,SYTL3,0.9288885354199631
PKM,LCP1,0.9284394629079228
YBX1,GGA2,0.9283895404479535
YBX1,HIST1H2AC,0.9283392727796994
FOXP1,RNF19A,0.9283072127319163
DNMT1,RTN4,0.9282950034909497
CREM,MIR4435-2HG,0.9280065894187725
JUND,RPL13A,0.92779093754628
ID2,DEK,0.927214950886558
IRF7,S1PR1,0.9268785370466635
HSPA5,CHD2,0.9268091230204536
PKM,CD4,0.9266600493664536
PRNP,PTPRC,0.9266564347201156
NFATC2,RPS27,0.9265498525094912
BATF,TUBA4A,0.9265225350454221
H2AFZ,ZFP36,0.9264581329146135
CREM,KIF22,0.9262777741088792
ANXA1,TNFRSF25,0.9261785873572451
REL,CD4,0.9260681793495082
GTF3A,SPTBN1,0.9260153161747374
DNMT1,SDF2L1,0.9257617693608966
BAX,GRAMD1A,0.9255292032578086
CREM,RPL4,0.9251459675153165
CHD2,ASMTL,0.9251453552683798
JUNB,CCR7,0.9248878803611298
CHD2,PMAIP1,0.9248859287763004
PRDM1,RAB11FIP1,0.9248633836022736
JUNB,PRKX,0.9246005368795005
ATF4,IGFLR1,0.9245021156947584
TGIF1,LINC00152,0.9242193369532028
ANXA1,SDF2L1,0.9240660315040613
YBX1,CBX3,0.9239767212358576
ANXA1,TNFAIP8,0.9236892063312866
EZR,CYSTM1,0.9235682281828108
ARID5A,IKZF3,0.9234056605619915
SATB1,CD74,0.92326701272471
PRDM1,IL21R,0.9230836059357788
TGIF1,CDKN1B,0.9230334145720229
STAT4,C12ORF75,0.9228892969416277
JUNB,CD63,0.9224870776403604
MAF,DNAJC9,0.9224749277935128
STAT4,XBP1,0.9224576375124118
JUND,BIRC3,0.9224231295323949
GATA3,FAM107B,0.9223682792169992
GATA3,PRELID1,0.9223086110529936
GATA3,RGS1,0.9221007582742899
SOX4,PKM,0.9219735917293059
GADD45A,SRGN,0.9217334309807013
NFATC2,GADD45A,0.92161476454564
SATB1,RPS27,0.9214138365870345
HMGB2,CD44,0.9212727961241164
YBX1,TIMM13,0.9212575763526636
H2AFZ,CHMP1B,0.9212345977182816
MAF,RABAC1,0.9212313585462494
PBX4,ICOS,0.9212087492837346
ARID5A,GRAMD1A,0.9210257988468267
BHLHE40,GAPDH,0.9210243376701405
ATF4,GSTP1,0.9209865104338619
HMGA1,HSPA1B,0.9207234276820147
YBX1,VIM,0.920689135668219
JUND,MT1F,0.9205605299473465
NFKB1,CSRNP1,0.920089584205584
ARID5A,XBP1,0.9200494211361828
DNMT1,PDCD1,0.9196804693629428
BHLHE40,CCNDBP1,0.9196454996359364
NR4A2,RGCC,0.9195804003857065
NFKB2,GK,0.9194678077341087
JUND,TXNIP,0.9194551635800998
STAT5B,DDX3Y,0.919409171532992
PRNP,CCNDBP1,0.9190914493677039
IRF7,LTB,0.9187901216660314
BAX,ITGA4,0.918786304768015
ZNF331,PFKFB3,0.9187074884231531
STAT5A,RGS2,0.9185459030048849
HTATIP2,NUCKS1,0.9183515636475961
HTATIP2,CTSS,0.9181186124135876
SOX4,HSPA1A,0.9180659603530894
MAF,GNLY,0.9179646376858462
STAT5B,HMGA1,0.9179291591143465
FOS,SPTAN1,0.9176580371386862
HMGB1,PRNP,0.9175837811135183
BAX,PDE4D,0.9175692957814486
ATF4,TMEM173,0.9174567696167046
ZNF331,PLIN2,0.9173763072913714
HMGB2,ACTG1,0.917161085359133
BHLHE40,ARAP2,0.9171284857046993
BAX,MARCKSL1,0.9171062488625847
JUND,SARAF,0.9170315776194247
NFKB2,LIMA1,0.9169836890185504
STAT5B,USP1,0.9169755445955509
ANXA1,PMVK,0.9166787462869532
IRF7,TMEM2,0.9166357154364774
PRDM1,AHI1,0.9166212609357858
JUNB,PARP8,0.9165647805195342
JUNB,TNFRSF18,0.9162979827447226
FOS,FOXP1,0.9162898279664686
HMGA1,FAM46C,0.9159136882102465
H2AFZ,TIMM10,0.9158390014844056
JUND,SNX9,0.91579927698065
XBP1,PBX4,0.9157406736746102
HMGB1,GTF3A,0.9151409889495369
GATA3,DUSP16,0.9149478804144078
HMGB1,ALOX5AP,0.9149352502658383
BHLHE40,ICOS,0.9149110760131828
SATB1,ANP32E,0.9148623467644932
PKM,HLA-B,0.9146560554057501
ATF4,PELI1,0.9145264613046032
ANXA1,CPNE3,0.9144366885178206
JUN,RPL4,0.9143827584752255
TGIF1,MVD,0.9143609211253199
STAT4,H2AFZ,0.9143520101111261
NR4A2,CSRNP1,0.9143432966164449
RBM3,IL16,0.9143429660447588
XBP1,USP11,0.9143295669939163
EZR,USP11,0.9141133797808727
JUNB,SDCBP,0.9140872642536144
REL,RPLP0,0.9138807535040787
GTF3A,LY6E,0.9136637539962791
KIF22,TESC,0.913649086870603
MAF,GSTP1,0.9134050243909295
STAT5B,PFN1,0.9132027795534454
MAF,FOSL2,0.9130694284691604
BAX,RBM3,0.9129128694556965
NFKB2,MVP,0.9128713371273298
DNMT1,RFTN1,0.9127761308639626
STAT4,PPP1R15A,0.9117873709257492
BAX,EMP3,0.9117766610694783
JUND,ISG15,0.9109767281282519
ID2,CTSC,0.9107133716426572
PRDM1,ITPR1,0.9106044462368139
PRDM1,CXCL13,0.9105179804779537
PRDM1,FAM107B,0.9103994442594285
EZR,BCL2L11,0.9103094676423351
GTF3A,TNFRSF25,0.909991261083386
XBP1,GRINA,0.9099019615431756
EZR,PIK3R1,0.9098992938266686
ANXA1,MAP1LC3A,0.9098158235024711
EZR,TNFRSF4,0.9098132942701768
FOSL2,CCNDBP1,0.9097255862437563
NFKB1,PPT1,0.9091975049558345
PKM,HSPH1,0.9091580160509227
FOSL2,TMEM173,0.9090879253409099
PKM,HLA-C,0.9088927827414238
NR4A2,CDKN1A,0.9088795838482654
YBX1,IL21R,0.9088319219609494
H2AFZ,CD37,0.9087818618147571
BATF,CSRNP1,0.9087563843291439
EZR,GBP5,0.9084604554461195
ID2,TAGAP,0.9083663652833551
STAT3,SMS,0.9079922836921994
IKZF3,EML4,0.9079662086521019
HSPA5,HLA-A,0.9078058593694489
FOS,GAPDH,0.9077543360044704
ID2,DYNLT3,0.9077460105718532
PKM,FAM177A1,0.9077224667406745
PRNP,IL32,0.9077116042519454
FOS,GBP5,0.9076806767294794
BATF,HSPH1,0.9075908813337619
SOX4,OAT,0.9074698172853645
PKM,HLA-A,0.9074013649179049
ZEB2,NCDN,0.9071782352777311
RBM3,HLA-DRA,0.9070548214442707
ANXA1,DNMT1,0.9070174023946967
PKM,SUN2,0.9067901171880668
HTATIP2,CSRP1,0.9067018213951918
KIF22,PTPRCAP,0.90659287640421
CREM,ARID5A,0.9062479570037054
GATA3,SLC2A3,0.9061504339282554
JUNB,CCNDBP1,0.906122732996389
GATA3,MT1E,0.9060912372514949
RBM3,AKNA,0.9057564348389474
HMGB2,RPS2,0.9057235234662486
EZR,RPL13A,0.9051606525807736
NFKB1,GALM,0.9051357734764365
ZNF331,GIMAP4,0.9050385404991405
JUNB,HLA-DQA1,0.9049795759881006
FOS,PTP4A1,0.9046555692971565
HTATIP2,YBX1,0.9045716460499875
GATA3,HSP90AA1,0.9044059088813331
NFKB2,CD27,0.904370691715415
YBX1,RANBP1,0.9042052570683518
HMGB2,STAT5B,0.903810857516427
CHD2,MIR4435-2HG,0.903167392369886
H2AFZ,CXCR4,0.903089048624955
IRF7,EMP3,0.9029259415526296
MAF,ID2,0.9029131409567218
HMGA1,CDK16,0.9028311307743536
CREM,GATA3,0.9028074234418304
MAF,IDH2,0.9027041077073936
STAT4,PRELID1,0.9026022917681604
YBX1,NUCKS1,0.9024412129444557
GADD45A,FTH1,0.9021807756221519
EZR,VIM,0.9020856795395884
PKM,GK,0.9019596990956967
PBX4,GALNT2,0.9016155349672399
HMGB2,HIST1H2AC,0.9014639736387292
SOX4,MT1X,0.9014409754842286
MAF,SYTL2,0.9014250631143842
BHLHE40,DEK,0.9013395499046845
SOX4,CTSW,0.9013011092074328
REL,PFN1,0.9012753357488941
HMGB2,NDRG1,0.9010594005835078
EZR,ARHGAP9,0.9009959943124055
EZR,GLUL,0.9007350945999613
ZEB2,SSR4,0.9006355340545514
CREM,HNRNPAB,0.9006315722141498
ANXA1,ARID5A,0.9005251476697912
STAT5B,CTSB,0.9003023117699214
JUNB,PTTG1,0.900131377268195
FOXP1,NR3C1,0.900114763958172
ZEB2,STAM,0.9001072085314834
STAT5B,APOBEC3G,0.8999753035389124
BATF,CSRP1,0.8997336330378339
SOX4,MTRNR2L12,0.8991066800779475
GTF3A,ISG15,0.8987688725715876
GATA3,AHNAK,0.8985113142378023
BAX,CD37,0.8982854922197784
PBX4,NUCKS1,0.8980966958465033
IRF7,CAPG,0.8979075645621569
BHLHE40,WARS,0.8978485914066721
PKM,CBX3,0.8977290098916901
FOS,ATP1B3,0.8975721368091275
HMGB2,MYADM,0.8974373798030998
DNMT1,MGST3,0.8973706273955311
SATB1,GBP4,0.8972919165426023
IRF7,PPP1R16B,0.8971592607218128
BATF,FAM177A1,0.8969227450790073
GADD45A,HIST1H2AC,0.896752709359416
GATA3,TNFRSF18,0.8966965163462397
IKZF3,JAML,0.896624294932321
BATF,STAT5B,0.8965739000375658
JUNB,LIMS1,0.8965463986772443
STAT3,IFI6,0.896542365199448
TGIF1,ELL2,0.896356319880529
FOSL2,STAT5A,0.8963310818168929
PRNP,LIMS1,0.8963187901223685
EZR,ABCG1,0.8963170612494886
ZEB2,XBP1,0.8960503251023358
ID2,NCDN,0.8960331751827915
SOX4,APOBEC3G,0.8959233151003386
NR3C1,ELL2,0.895300293907439
NR3C1,MT-ATP8,0.895232227009706
TGIF1,HIST1H2AC,0.8951615716385944
TRAF4,JAML,0.8949408224842514
BHLHE40,ZC3H12A,0.8947514656741774
HSPA5,BCL2L11,0.8944204321268565
HMGB2,CREM,0.8942760561126827
NFKB2,PITPNC1,0.8941080121238381
HMGA1,PPA1,0.8939574112467215
HMGB1,PTPRC,0.8936863696050248
GTF3A,CMTM7,0.8934471390921844
JUNB,HLA-DPA1,0.8933959426364834
ID2,LY6E,0.893379370451662
REL,H2AFZ,0.893207360752907
JUND,PSAP,0.8929470579211188
PRNP,CD6,0.8929124087908579
GADD45A,HLA-DMA,0.8926262846907997
ZNF331,LMBRD1,0.8923665823271709
HSPA5,VIM,0.8919972517298191
NR3C1,YIPF5,0.8918457993747969
ARID5A,ELL2,0.8917711652351821
TRAF4,GAPDH,0.8916523283320916
ARID5A,GATA3,0.8914181099693997
ANXA1,APMAP,0.8913845194837413
HTATIP2,SQSTM1,0.8913365958722372
KIF22,LY6E,0.891334475376969
ARID5A,MT2A,0.8912564518550962
BHLHE40,MARCKSL1,0.8908426049648865
YBX1,SNRPD1,0.8907905691360923
STAT5B,IL21R,0.8907496645823333
DNMT1,TUBB,0.8906654309531106
ARID5A,RPS27,0.890562890385181
DNMT1,SPTAN1,0.8903077263945642
BATF,SHMT2,0.8902705413588546
GATA3,CXCL13,0.8901761690411706
JUND,ARAP2,0.8900732419581255
HMGB1,LAG3,0.889927627181614
BHLHE40,TNFRSF25,0.8898028617651053
GATA3,APLP2,0.8896729287880375
PRNP,GLIPR1,0.8896222004022944
REL,FAM118A,0.8895471577169837
NR3C1,TXNIP,0.88939537937121
STAT4,GLIPR1,0.8893920424735942
PKM,TXN,0.8891236116876888
ZEB2,AHNAK,0.8888751335938341
PBX4,EVL,0.8887835803115042
BAX,CXCR6,0.888755020644686
TGIF1,ITGAE,0.8885193076047613
ZEB2,MTRNR2L12,0.8884626915666174
STAT4,TNFAIP3,0.8882952205249486
SOX4,CD6,0.8882750107495798
PBX4,HSP90B1,0.8882660901225213
STAT3,GZMA,0.8882196106601258
PKM,SYNGR2,0.887939521090799
PRNP,TNFAIP8,0.8877845184087848
TRAF4,GADD45B,0.8876591614021545
BAX,ARAP2,0.8871121211355615
TRAF4,IDH2,0.8871114963452269
ZNF331,LMNA,0.886762202416838
H2AFZ,NFKBIZ,0.8866665539658505
GATA3,MT2A,0.8866210782934586
ANXA1,TUBA4A,0.886600092546296
HSPA5,NCDN,0.8863507374005427
NR3C1,MALAT1,0.8859348480689934
PKM,RTN4,0.8857185710890073
GTF3A,VIM,0.8855077265709452
TGIF1,MGST3,0.8852792077225686
IRF7,MT-ND3,0.8847653827165651
ZNF331,HSP90AA1,0.8845604577820116
HMGB1,MT1E,0.8844134068039587
KIF22,HIST1H2AC,0.8842901141295547
TGIF1,CYSTM1,0.884269653044287
JUNB,CXCR4,0.8842297822922234
TRAF4,MIR4435-2HG,0.8840024258813359
GATA3,SEMA4D,0.8839947491587689
H2AFZ,POGLUT1,0.8837948551138093
JUNB,TIMM13,0.8837500323527262
IKZF3,GTF3A,0.8836164105677832
HMGB1,LAPTM4A,0.8833093784337671
HMGB2,GLRX,0.8832908847397543
HSPA5,SYNGR2,0.8831555401945202
TRAF4,CTSA,0.8829172796036778
YBX1,TNFRSF25,0.8829085886678063
NR4A2,ITGAE,0.8825788175347544
HMGB1,YBX1,0.8825532285474349
NFKB1,STMN1,0.8823600652459715
TRAF4,HSPA1B,0.882240631037268
KIF22,TSC22D3,0.8821805542927523
XBP1,ATP1B3,0.882165130101153
GTF3A,EIF4A1,0.8818400221192507
TRAF4,ABLIM1,0.8816599588238475
PRDM1,IGFLR1,0.88143452982267
FOSL2,INSIG1,0.8813860483849477
HTATIP2,IER2,0.8813431569654868
BATF,UPP1,0.8811020404520087
GATA3,AQP3,0.8810543793615533
BATF,HSP90B1,0.8809328062140226
SATB1,CXCL13,0.8808933903032257
YBX1,ITPR1,0.8808867233844512
STAT5B,AHI1,0.8808560266014336
PBX4,CD69,0.8808543827732122
HMGB2,CCR7,0.8802482756074457
NFKB1,USP11,0.8801185262962011
ATF4,CLEC2D,0.8799976456989493
ZEB2,PEA15,0.8799762751991114
IRF7,CBX3,0.8799368408037906
NFATC2,DOK2,0.8799152565616039
STAT4,GZMK,0.8798444481038482
PRNP,DUSP4,0.8797662829010214
IKZF3,EZR,0.8792598982771369
YBX1,HSPB1,0.8792116620112256
HMGB2,SMC4,0.8791397386897064
BATF,PRELID1,0.8790377964108876
DNMT1,SARAF,0.8789290225561297
ID2,SLC39A8,0.8789125512294254
GTF3A,SYTL2,0.878748221058641
PKM,ANXA2,0.8786892437001953
STAT4,GBP5,0.87827740566682
CREM,HLA-DQB1,0.8779885838706992
BHLHE40,DNAJB1,0.8779470811056188
HTATIP2,FOSL2,0.8779068660425318
EZR,BTG1,0.8778392112521477
ZNF331,LYST,0.8778210170446604
ANXA1,HSPH1,0.8777762335805267
YBX1,IL16,0.8777601712631562
PRNP,GLRX,0.8777015490213889
BAX,STAT5B,0.8776497706612381
FOSL2,HSPA5,0.8773607107749807
BAX,CDKN1B,0.8773374952824678
ZNF331,JUND,0.8772526974260527
KIF22,ACOT9,0.8770402281301223
NR3C1,GPR171,0.8767817044515919
NFKB1,LAMP1,0.8767651564432042
EZR,PBXIP1,0.8766644046948887
MAF,REL,0.876400715103194
ARID5A,MT1E,0.876323880320014
PRDM1,DNAJC9,0.876212646589576
HTATIP2,NAMPT,0.8761937115329798
BHLHE40,DUSP1,0.8761049534174891
ATF4,GLRX,0.8760856951847004
YBX1,ANP32E,0.8759493760963576
BAX,TXNRD1,0.8759257497829287
PRNP,FTH1,0.875899074794117
ANXA1,DDX3Y,0.8758035164727924
TGIF1,MT-ND3,0.8756310919256253
HSPA5,FOSL2,0.8755466834700326
ARID5A,P2RY10,0.8753917211112783
JUN,RASGRP1,0.8753095997438479
IKZF3,CHST7,0.875250390642651
DNMT1,SPTBN1,0.8749958844379685
JUNB,RFTN1,0.8747078408568372
HTATIP2,IGFLR1,0.8746191936087462
BHLHE40,JUNB,0.8745287651740828
STAT3,DDX3Y,0.8745263030321884
ATF4,APMAP,0.8744498144925749
STAT5B,RGS1,0.87444276245355
EZR,RALGAPA1,0.8743854078603785
CHD2,CST7,0.8741644187616693
IKZF3,LSM2,0.8741519087979497
JUND,FAM107B,0.8741361393347786
CHD2,CTSS,0.8741125924705039
YBX1,ZFP36L2,0.8740874310026991
ZEB2,GPX1,0.8740640151434379
ARID5A,CD53,0.8738546128705985
HSPA5,APLP2,0.8737191901858846
XBP1,GLRX,0.8731499080987983
XBP1,SLC7A5,0.8730327153337416
XBP1,SLC1A4,0.8726705437747408
HTATIP2,LAPTM4A,0.8726440023342261
HTATIP2,SDCBP,0.8721773226958236
IRF7,CKS2,0.8720067757046069
ATF4,STK17B,0.8719214423337741
STAT5B,ATP5G1,0.8718951400099926
JUNB,PDE4D,0.8717534070199987
GTF3A,TXNIP,0.8716483098021379
ATF4,SPTBN1,0.8716223167630802
STAT3,TSC22D3,0.8715794091977249
NFATC2,DUSP2,0.8715710380138022
PRNP,PPP1R15A,0.8715650525712181
SOX4,PEA15,0.8714994789099422
ZNF331,ITGAE,0.8712565423925795
BAX,GABARAPL1,0.8711810493330485
XBP1,RTN4,0.8711399317262026
BATF,SLC1A4,0.8711359374843066
ID2,SESN3,0.8710900443907722
STAT3,RANBP1,0.8710816623040057
BATF,ATP2B4,0.8709247123513185
NFKB1,FTL,0.8708497600738698
ID2,GALM,0.8706954794864658
TRAF4,EMP3,0.8705607692509097
BHLHE40,HMGB2,0.8701153075705309
CREM,PITPNC1,0.8697687743194651
IKZF3,STAM,0.8697004522902664
ID2,GADD45B,0.8696890842535079
FOXP1,ELL2,0.8696078462968209
GTF3A,STMN1,0.8694290634578883
ATF4,FKBP4,0.8693714115089374
FOSL2,AK6,0.8692317295830706
NFKB1,PABPC1,0.869214058497683
PRDM1,ELL2,0.8689757889952422
ID2,GBP5,0.8689527249053441
ZEB2,TGFB1,0.8689000910451714
IRF7,AHNAK,0.8687913702491741
NFKB2,HLA-DQB1,0.8682704629835105
BAX,S100A4,0.868163693095811
NR4A2,GLUL,0.8681506155192666
HSPA5,AUTS2,0.8676602843140669
HMGA1,YIPF5,0.8674849029933249
IRF7,MT2A,0.8673955348875692
BAX,LSM4,0.8673691192299758
HMGB1,HSPA1B,0.8672952121150328
PRNP,PPA1,0.8671823197109965
REL,XBP1,0.8671785052551023
GADD45A,MAGED2,0.8671255125299991
ID2,CSRNP1,0.866950458440426
FOSL2,BIRC3,0.8668647893787531
YBX1,ATP2B4,0.8667581612221299
GADD45A,RASGRP1,0.866695150419028
BATF,GRAMD1A,0.8666536402760191
ID2,NR4A2,0.8666230128092273
H2AFZ,HSD17B11,0.8663980235874793
HMGA1,EZR,0.8662491270112318
BATF,GADD45A,0.866183136519377
STAT5B,SYNGR2,0.8659759638348719
BHLHE40,ACOT9,0.8659157344719874
CHD2,RALGAPA1,0.8658345595774196
CREM,DEK,0.8658044076966117
JUNB,AUTS2,0.8657752901372732
PRNP,TRAF4,0.8657045584052595
KIF22,SMS,0.8656944407806785
JUN,ARAP2,0.8656421486770075
PKM,PTP4A1,0.8654860583171677
GTF3A,TUBA1B,0.8654829314664028
JUNB,HSD17B11,0.8653554468588817
ATF4,TSPYL2,0.8653417610650707
BHLHE40,LAG3,0.8653262810886521
H2AFZ,GZMB,0.865323668790748
GADD45A,LAPTM4A,0.864700031402944
NFATC2,IRF2BP2,0.8646992178143998
SATB1,CTLA4,0.8646710035732015
JUN,AQP3,0.8646474387460343
CREM,USP1,0.8645030504219515
BATF,ISG15,0.8644633575340569
GTF3A,MAP3K8,0.8642629997922896
PBX4,PTGER4,0.8634813248103321
NR4A2,IRF7,0.8634792749784154
PBX4,LINC00152,0.8634576663527854
STAT5A,IRF7,0.8634174148782654
STAT5B,SLA2,0.8633998237398143
IRF7,CHMP1B,0.8633502260696744
H2AFZ,STAT5B,0.863319140993403
CHD2,XBP1,0.8632616019017549
ZNF331,PBXIP1,0.863161779653375
ANXA1,KPNA2,0.8630490089380336
NFKB2,NINJ1,0.8629723442658339
FOS,CD69,0.8627949776966451
GTF3A,KDM6B,0.862710547875139
STAT5B,PDCD1,0.862613994438991
ZNF331,RTN4,0.8624606673236129
BHLHE40,TXN,0.8624241452694833
FOSL2,KIF22,0.8622914268133567
HMGB1,ZC3H12A,0.8619951720172168
IRF7,ANXA1,0.8618036428476313
NFATC2,DDIT4,0.8615660132696805
TGIF1,GPX1,0.8614463649973924
EZR,TSPYL2,0.8614388051046269
REL,SOD2,0.8612313734180835
STAT5B,HNRNPAB,0.8611510201400099
HMGA1,COTL1,0.8610927992694637
CREM,CSRP1,0.8610899286644268
STAT5B,TIMM13,0.8610445683811945
BAX,LINC00152,0.8609938324831528
BHLHE40,PEA15,0.8609392730137759
RBM3,ITM2A,0.8608317097812602
TGIF1,ANXA1,0.8607256528594359
MAF,GADD45A,0.8606389368852423
NR3C1,LMNA,0.8605586771581067
IRF7,IDH2,0.8605505589961224
NR4A2,RPL13A,0.8605470216938306
HMGA1,TNFRSF1B,0.8604658119840434
STAT5B,HLA-A,0.860298719998716
FOSL2,CSRP1,0.8600751801880017
MAF,NCDN,0.8600340303456345
HMGB2,NCDN,0.859820554843024
PRNP,UPP1,0.859804451584689
ID2,SHMT2,0.8597096872725425
PRDM1,CD37,0.859587914005531
ANXA1,IRF7,0.8595625061862802
BAX,H2AFZ,0.8586742415173687
ATF4,NAMPT,0.858576250847007
GTF3A,CSRNP1,0.8585293184205098
CREM,CLEC2D,0.858454875197062
BHLHE40,GALM,0.8581264951302878
TGIF1,PBXIP1,0.8580683494523486
BHLHE40,H2AFX,0.8580683059071745
JUNB,LAPTM4A,0.8580006206166437
NFKB2,APOBEC3G,0.8579654218000285
NR4A2,KIAA0319L,0.8576627843994267
NFKB1,CD4,0.8576601929948691
TGIF1,RBM3,0.8576251560610209
JUND,DDX3Y,0.8575692241746657
MAF,CHCHD10,0.8572525431400252
TGIF1,PDE4D,0.8571918088069439
HSPA5,SMC4,0.8570937166454728
BHLHE40,DDIT4,0.8568814979294523
FOXP1,NUDT5,0.8568057633899284
ID2,CDK4,0.8565308169739703
PRDM1,ACTB,0.8565061135274921
NFKB1,SNRPD1,0.8563729856194326
ID2,RPLP0,0.8563503408126544
STAT4,CCNH,0.8561027255905358
ID2,CHCHD10,0.8559094742241341
BHLHE40,GLRX,0.8557257377804033
STAT5B,BHLHE40,0.8555530662576369
PBX4,MAP3K8,0.8555156715234111
H2AFZ,DEK,0.8554986417616471
HMGB2,RTN4,0.8554938426417579
STAT4,APMAP,0.8553626529779157
EZR,LAPTM4A,0.8553258678589456
TRAF4,BID,0.8549489677981822
BAX,HSPA1A,0.8549392162089021
REL,MT-ATP8,0.8548896262442609
GATA3,ABRACL,0.8546691578390269
SATB1,LMBRD1,0.8546339228515044
FOXP1,PTPRCAP,0.8546184346004736
JUND,CCNDBP1,0.8544873280317383
BATF,OFD1,0.854406394578237
CHD2,ACTB,0.8540486343383632
NFATC2,NMB,0.8540247138318772
ARID5A,ITGA4,0.8540231844246806
GATA3,SESN3,0.8537896487452462
HMGA1,STMN1,0.853783017654513
HTATIP2,BCL2L11,0.8537217182934277
STAT4,UPP1,0.8536993581995764
MAF,SUN2,0.8536549683953706
DNMT1,MAF,0.8535413539381331
STAT5B,CMIP,0.8532915617348104
STAT3,FTL,0.8532770034508697
CREM,SYAP1,0.853251307997266
PRNP,SPOCK2,0.8529098175835617
JUND,UCP2,0.8528568059382223
ANXA1,GLA,0.8525688388421838
STAT5B,PELI1,0.8525682009219903
BHLHE40,SLC7A5,0.8524769918090611
BHLHE40,TRAF1,0.8522453297935603
IRF7,DOK2,0.8516963471355469
STAT3,HNRNPAB,0.8515918942208428
RBM3,DDX3Y,0.8513521546608763
TRAF4,HERPUD1,0.8513453272408423
H2AFZ,LY6E,0.8512996706694812
PBX4,HLA-B,0.8511960915586909
STAT5B,PPT1,0.8511527226250528
ANXA1,PTGER4,0.8511232567977731
SATB1,CPNE3,0.8508818567378817
NFKB1,RPS29,0.8508665110487372
SOX4,TSHZ2,0.8508647520844128
PKM,FOS,0.8507144052510124
IRF7,FAM107B,0.8506078870005007
ARID5A,SPTBN1,0.8504090660500494
ID2,MTHFD2,0.8503707869190501
DNMT1,CD83,0.8503233680948822
ZNF331,PTTG1,0.8501200341543508
XBP1,MAP1LC3A,0.8500950368683373
CHD2,CD37,0.8499047164587954
ANXA1,TMSB10,0.8498467404256984
ATF4,C12ORF75,0.849743705946237
STAT4,BIRC2,0.8496502625220181
GTF3A,TNFRSF18,0.8494414167549059
BATF,AHI1,0.8494336818946203
EZR,NFKB1,0.8494117094197237
ZNF331,C1QBP,0.84932085343893
KIF22,GPX1,0.8492955878550521
RBM3,PFN1,0.8490035136435069
STAT5B,SLC16A3,0.8488458127811813
PKM,YPEL5,0.848822057512051
NR3C1,PTMS,0.848641871402488
CREM,HLA-C,0.8485967214352973
FOXP1,EIF4A1,0.8485191601957204
STAT4,SDF2L1,0.8484796891970046
BHLHE40,CD83,0.8478531833772848
BAX,PTMS,0.8477319277681425
HMGB1,ACOT9,0.8476799852704258
TRAF4,SNX9,0.8476775891612762
PRNP,PTP4A1,0.8474913449070249
YBX1,CTSW,0.8474636371910558
NFKB1,POR,0.8474071022158748
BHLHE40,NFKBIA,0.8473799361462138
GATA3,ENTPD1,0.8473563198186684
TGIF1,C17ORF89,0.847309958339936
ANXA1,GADD45B,0.8472366242661661
NR4A2,ARHGAP9,0.8469623311138083
GADD45A,XBP1,0.8469215319518617
JUNB,INSIG1,0.84691611312998
GADD45A,FABP5,0.8468140408437606
