TF,target,importance
GTF3A,OASL,0.11772521614630439
CREM,CTSA,0.11771141822997831
PRNP,CTSS,0.11765247710959141
EZR,SH2D1A,0.1176279257631695
IKZF3,MT-ATP8,0.11753692970225092
FOXP1,RP11-290D2.6,0.11753382840647167
FOXP1,CDC25B,0.11752980843959197
STAT5A,SDF2L1,0.11752419592077783
STAT5B,FOSL2,0.11747141834215596
H2AFZ,HERPUD1,0.11746077036493956
XBP1,ZC3H12A,0.11742956984872102
ATF4,SAT1,0.11738599497304972
STAT3,FABP5,0.11736203073059719
ZNF331,HLA-B,0.1173553968465982
STAT5B,CTSA,0.11733180439343366
PRNP,GADD45B,0.11723481510737853
PBX4,CALM3,0.1171668556381377
PRDM1,GZMM,0.11714987270060051
NFKB1,RPS2,0.11714785946089407
MAF,GALNT2,0.11712549034585898
HSPA5,RHBDD2,0.11708223919464748
NR4A2,SDF2L1,0.1170669821679915
REL,TNFAIP3,0.11703724083315836
GADD45A,NFKBIZ,0.11701335279463024
NR4A2,LAG3,0.11685618784428058
ZNF331,SERPINB9,0.11682860423021463
BATF,MT2A,0.11682826343145145
SOX4,CMC1,0.11678190852729181
STAT5A,VPS37B,0.11675876771742782
HMGA1,HSPA1B,0.1167498749764748
FOS,GYG1,0.1167165969077228
BATF,LAG3,0.11668674414933793
HTATIP2,CDC25B,0.11668468805473026
ATF4,MGST3,0.1166509331062928
MAF,EML4,0.11663220050811651
HTATIP2,LYST,0.11663047749483337
GADD45A,CKS2,0.11662133372564253
PKM,SNX9,0.11661685362768744
GTF3A,SMS,0.11658243116230448
SOX4,MARCKSL1,0.1165741301045983
RBM3,IL7R,0.11656962551921876
NR3C1,PTP4A1,0.1165341104767373
HMGB2,LMNA,0.1165239368438307
ID2,LMBRD1,0.11649383676795133
NFKB2,PSAP,0.11649047833649212
FOSL2,JAML,0.11648410124145155
TRAF4,CPNE3,0.11647829459130271
TGIF1,PRNP,0.11647529394216907
ATF4,CBX3,0.11646397967955488
PKM,HSP90B1,0.11644910079882372
HMGB2,ITM2C,0.11642796887959045
REL,DUSP16,0.11640107552477363
XBP1,FYN,0.11639318918557771
IRF7,TUBA1C,0.11639204061179335
RBM3,CD53,0.11636816479819001
IKZF3,ITM2C,0.11628998028617168
FOSL2,CTSW,0.11625759144515714
MAF,PRDM1,0.11625001960484756
KIF22,CD74,0.11624924653274224
BAX,TGFB1,0.11624796517102146
HSPA5,GSTP1,0.11620623931903026
CHD2,LIMA1,0.11617506927461554
BHLHE40,CLEC2D,0.11613836556842042
HSPA5,NAMPT,0.11608235067918468
GADD45A,SPOCK2,0.11607699475093212
ATF4,NCDN,0.11607607163679216
NR3C1,H2AFZ,0.11604331820279067
ARID5A,CTSS,0.11599416067606058
FOSL2,EMP3,0.11598654413719778
JUND,ZEB2,0.11596859760052085
FOXP1,DNAJC9,0.11595547686236021
HTATIP2,CKS2,0.11586612498928313
NFKB2,ALOX5AP,0.1158414150048927
HTATIP2,SLC16A3,0.11581744897072219
CREM,TIMM10,0.11581208933312702
PRDM1,MARCKSL1,0.11578757708391435
FOXP1,PRELID1,0.11570433943074424
STAT5B,FTL,0.11564828217510562
BHLHE40,HSD17B11,0.11564767361466328
YBX1,FAM177A1,0.11564032997491004
CHD2,GPR171,0.11562385980723529
CHD2,HLA-DQA1,0.11561199166737952
JUND,OASL,0.11558839445267308
BATF,ZNF331,0.11558684461292702
PBX4,SMC4,0.11551413307731424
BATF,FTL,0.11547327581057071
NR4A2,SLC16A3,0.11536231988040417
BAX,IL2RB,0.11535926907177353
BATF,BTN3A2,0.11525248135489713
IKZF3,PRDX3,0.11522390971309504
HMGB2,CD44,0.11522384050784487
JUNB,APLP2,0.1152160590451076
FOXP1,MT-ATP8,0.11513611212338763
RBM3,RPS29,0.11512143818395335
TGIF1,PTPRC,0.11510215154629817
NFATC2,PBX4,0.11502485721135378
ARID5A,UBA1,0.11496204887475633
HMGB2,BATF,0.1148813408206757
BATF,AC092580.4,0.11482987583730407
CREM,SLC2A3,0.11479185278594761
FOSL2,AQP3,0.11478599105116255
MAF,SMS,0.11477307796096206
KIF22,IRF7,0.11474614156909599
STAT3,NR3C1,0.11473606069002866
FOSL2,DUSP1,0.11466814486407617
TRAF4,TXNRD1,0.11462135353449969
ATF4,LMBRD1,0.11460105885317656
KIF22,MRPL11,0.11458867213825415
STAT5B,TRAF3IP3,0.11458017619929335
XBP1,HLA-A,0.11456133005519037
STAT5A,EVL,0.11452537506277377
ZNF331,IL10RA,0.11449493725563308
HTATIP2,VPS37B,0.1144936941550265
IRF7,MAF,0.11448215008997034
NFATC2,SLC1A4,0.11444773296583698
JUND,EVL,0.11441430154790778
NFKB1,RPL41,0.11436032980385673
HTATIP2,DDIT4,0.11435322876139203
FOXP1,LIMA1,0.11435262181543636
GATA3,SOD2,0.11432793431489607
STAT5A,HMGA1,0.11430453218969946
NR3C1,SDCBP,0.11426431595677058
FOSL2,SOCS1,0.11424189031049216
MAF,PDE4DIP,0.11418227714695532
MAF,KDM6B,0.11416496930163621
JUND,MAF,0.11415502031453316
IKZF3,MT-ND3,0.11414666589240453
JUN,IFI6,0.11414617619301833
NR3C1,PSAP,0.11414112642895702
IKZF3,SRSF7,0.11411459873541271
ARID5A,ANXA1,0.11409930178624166
SATB1,DDIT4,0.11406053214952273
GATA3,STAT4,0.1140578263576016
NR4A2,GLUL,0.11403467876003176
FOSL2,ZFP36,0.11400167263701143
ANXA1,CDK4,0.11397398162866237
STAT5A,TPM4,0.11396341588970965
ARID5A,CD74,0.11394050205956537
FOSL2,VIM,0.11392404725217399
BAX,IER2,0.1138955883152336
TRAF4,ANP32B,0.11389229288043615
GATA3,H2AFX,0.11385217621577248
MAF,GLIPR1,0.1138183764009781
ZEB2,EZR,0.11376047327360313
YBX1,BTN3A2,0.11372374739185444
HMGA1,DUSP1,0.11369214219823345
HMGA1,CARD16,0.11367320140665316
IRF7,DNAJC1,0.11364718809017893
YBX1,HSP90B1,0.1136439242907723
TGIF1,APOBEC3G,0.11362304844769741
KIF22,HSPA5,0.11361767515334611
STAT5B,HSPA1A,0.11361426311048467
FOXP1,AKNA,0.11361140676512231
STAT4,LAPTM4A,0.11358426754494375
ZEB2,PSAP,0.11355724582235371
TGIF1,RP11-290D2.6,0.11353802425044517
PRNP,TOM1,0.1135159849486087
GADD45A,PTTG1,0.11351079954008406
PBX4,TUBA4A,0.1134765534482583
BHLHE40,HSPA1A,0.1134695349327106
HTATIP2,ASMTL,0.11343760246926768
TGIF1,ZC3H12A,0.11343173112003695
ZNF331,TIMP1,0.11338681525030518
ID2,BIRC2,0.11333434960354463
TRAF4,PRELID1,0.11329439394742
H2AFZ,BIRC3,0.11329338663455213
CHD2,PRF1,0.11323633144038686
HMGB1,PIK3R1,0.11321792860926969
ATF4,RGS1,0.11318606372402959
ZNF331,DYNLT3,0.11316375678775402
GATA3,NCDN,0.11315753648260879
NR4A2,HERPUD1,0.11307639885356942
ARID5A,GLIPR1,0.11306638399513676
HTATIP2,GABARAPL1,0.11306461023563125
PKM,TNFSF10,0.11304271077511294
ZEB2,NFKB1,0.1130184479424107
HSPA5,CSRP1,0.11300051489723134
HMGA1,ZFP36L2,0.11295164515334644
GATA3,HMGA1,0.1129085775004719
ZEB2,STMN1,0.11286046506391587
FOSL2,CTSA,0.11277575388376258
KIF22,PPP1R15A,0.11272038528274465
JUNB,ZFP36L2,0.11264926061952295
NFKB1,GZMM,0.11263227487962563
FOS,MAP3K8,0.11261736453262208
NFATC2,PELI1,0.11261558056342885
FOSL2,SDF2L1,0.11258202897883955
HSPA5,MTRNR2L12,0.11257044651844908
TGIF1,INSIG1,0.11256303641772568
NFKB2,TUBB,0.1125584245483721
STAT4,CCND2,0.11255186389325637
STAT5A,MAGED2,0.11250459041402125
STAT3,SNRPN,0.11249265636105633
FOXP1,CXCR3,0.11248045791140127
CHD2,ANXA2,0.11242812854623346
JUN,RASGRP1,0.11236491704695607
TGIF1,SPOCK2,0.1123521480790017
ARID5A,EML4,0.11231715286858761
NFKB1,ATF4,0.11230300141984187
NFKB2,GLUL,0.11225924814252208
BHLHE40,PRNP,0.11223324075357675
TRAF4,POGLUT1,0.1121570248746169
STAT3,MT2A,0.11215026101439676
TGIF1,DNMT1,0.11210563394929703
ZNF331,SYAP1,0.1120932447818088
JUND,DUSP4,0.11208802771750888
TGIF1,NHP2,0.11205075898576135
FOXP1,CPNE3,0.11203235600270149
NFKB1,HLA-DMA,0.11202801540050383
NFATC2,RBM3,0.11201611250942214
HMGB1,CAPG,0.11199865610993189
PBX4,APLP2,0.11199177631019495
STAT5A,ITGA4,0.11196752445497886
JUNB,TUBA1B,0.1119529298635275
FOSL2,STAT5B,0.1119368734610392
DNMT1,IFI6,0.11193105410250048
HTATIP2,CHCHD10,0.1119291112132422
PKM,STAM,0.1119259386026627
H2AFZ,CCL5,0.11190588340149868
NR4A2,TMSB10,0.11190180881356544
YBX1,ATP1B3,0.11182373584436038
NR4A2,CMTM7,0.1118220579267615
ID2,TGIF1,0.11181253248495107
GTF3A,CREM,0.11178942084101905
STAT5A,GALNT2,0.11169434918950297
PRNP,JUNB,0.11167423586212033
ATF4,NR4A2,0.11162719173914853
JUN,GLUL,0.1116222779650515
FOS,LIMA1,0.11156080569085598
STAT5B,ADAM8,0.11145924907116021
FOSL2,GADD45A,0.11144673907291815
BAX,PPP1R16B,0.11141320146551363
SOX4,ACTG1,0.11135162222260203
RBM3,EIF4A1,0.11134204673011673
NR3C1,NPC2,0.11133233810341206
NFATC2,RPL4,0.11133231459650392
HSPA5,TSHZ2,0.11125712451755629
STAT5A,TXNIP,0.11125105826446627
FOXP1,CD4,0.11122264988429914
H2AFZ,EVL,0.11121551775845155
JUN,ANKRD10,0.11119843625046714
GTF3A,LMBRD1,0.1111769298957869
IKZF3,BATF,0.11108445202821501
FOXP1,TRAF1,0.11106420245464896
FOXP1,PIK3R1,0.11103275020879978
BATF,CD7,0.11102848096441546
ID2,VIM,0.111014242493938
NR4A2,AC133644.2,0.1110121748003104
NFKB2,GALM,0.11087775290157117
IKZF3,HLA-A,0.11085632747553575
HMGB1,NPC2,0.11083196425529099
PRNP,NFKB1,0.11080700259825148
STAT5B,C12ORF75,0.11080678848603788
JUN,H2AFX,0.1107078917704961
TGIF1,IER2,0.1106876608838307
STAT3,HLA-DRB5,0.11066064075898226
H2AFZ,LGALS1,0.1106584599090147
EZR,DCP1B,0.11062672414670369
NFATC2,CD4,0.11060053865506142
JUN,HSD17B11,0.11056283392965895
STAT5A,SARAF,0.1104583535758065
BHLHE40,VPS37B,0.1104359248311805
NFKB1,PTPRC,0.11041962121746986
NFKB2,TESC,0.11041679678648218
HMGA1,DUT,0.1104150739039231
EZR,SLC2A3,0.11039895392037916
STAT4,LITAF,0.11039657306028262
ANXA1,MGST3,0.11039051740093389
ZEB2,NHP2,0.11038580404050828
CHD2,CDKN1A,0.11037002307962368
ANXA1,CHCHD10,0.11036340115574968
ZEB2,HNRNPAB,0.11034180311506922
RBM3,CSRP1,0.11032126048694793
KIF22,CD96,0.11028226904357508
ANXA1,CCR7,0.11019990004623625
SATB1,ANP32B,0.11019168121021526
ARID5A,PDCD1,0.11016681403305477
CHD2,HLA-DQB1,0.11016372950390017
STAT3,GADD45A,0.11015886985837185
RBM3,FAM50A,0.11008719935099266
YBX1,HLA-DQA1,0.11008304675209446
TGIF1,CLEC2D,0.11007927036109
PRDM1,CD63,0.1100275197546918
JUND,RABAC1,0.10999939725086308
XBP1,S100A6,0.10999807221822688
SATB1,PKM,0.10998538169979373
GATA3,LEPROTL1,0.10993339005729187
SOX4,PPT1,0.10991277684265369
FOS,ANXA2,0.10990110313252764
TRAF4,PPP1R16B,0.10985785140266385
NFKB2,CTLA4,0.10981989958562742
RBM3,PTMS,0.10977894932776125
PRDM1,LTB,0.10974511142564848
TGIF1,SEMA4D,0.10974436469556956
PRDM1,ACP5,0.10972414102597429
ANXA1,TESC,0.10971816970311334
MAF,RPS2,0.10967799463791358
NR4A2,CD74,0.10959819818405306
KIF22,TNFRSF4,0.10953405810654616
JUND,IKZF3,0.10949253112266806
NFKB2,FOS,0.10946426722240721
EZR,HSP90AA1,0.10943306072978132
HSPA5,CMIP,0.10942823842606002
FOSL2,P2RY10,0.10940429050401577
BAX,CKS2,0.10938458150030651
FOSL2,CD96,0.10937498968875506
YBX1,BID,0.10934866634356129
CHD2,SEC11C,0.1092732714663565
TRAF4,PDE4D,0.1092441102661214
IKZF3,CD27,0.10924037431281373
STAT5B,CHD2,0.10920126223071999
XBP1,ANP32B,0.10916884026316134
PRNP,LY6E,0.10916234409619968
HMGB1,BIRC2,0.109160477913613
HMGB2,TNFRSF1B,0.10912561754416145
CREM,STAM,0.1090713109115364
ARID5A,MIR4435-2HG,0.10902819987725877
JUN,SLC7A5,0.10901615992434738
JUND,RHBDF2,0.10900636773977929
JUNB,DEK,0.10899074096192214
PBX4,MT1E,0.1089701930930134
ID2,IL7R,0.10896942348457063
NR3C1,SERPINB1,0.10891899773953571
NFKB2,PFKFB3,0.10890348423606812
ARID5A,TESC,0.10889298914968713
PKM,DUSP1,0.10889285652406176
ZNF331,GPX1,0.10887980067741371
JUNB,LITAF,0.10886991619553912
PBX4,MT1X,0.10881474800264052
BAX,PPP1R15A,0.1087743743487437
REL,IL10RA,0.10872263072178817
PRDM1,NINJ1,0.10872003681114846
CREM,TXN,0.10871745851096923
SATB1,NEAT1,0.10870833110933702
H2AFZ,INSIG1,0.1086876592339155
YBX1,SATB1,0.10868150727322969
PBX4,S100A6,0.10866997880908455
KIF22,LAMP1,0.10866271810144573
GATA3,ZNF331,0.10863636311208415
GATA3,CXCR4,0.10859955986329689
GTF3A,JUND,0.10857783612805137
NFATC2,TXN,0.1085512109711448
ID2,PITPNC1,0.10853723878358275
JUNB,RPS27,0.10853464879381937
NFKB2,STAT3,0.10852502392218889
CREM,RALA,0.1084569319831713
CHD2,ITPR1,0.10837911617850926
NR4A2,SRSF3,0.10836842211159792
STAT5A,EIF4A1,0.10830059237145555
STAT4,TMSB10,0.1082952571751835
HMGB2,ARAP2,0.10829070845013468
ZNF331,NINJ1,0.10828590799433255
RBM3,RPL13A,0.10821012303230104
REL,SNRPN,0.10818713697131077
YBX1,AQP3,0.1081862471704997
ARID5A,CREM,0.10817077830173698
IKZF3,RALGAPA1,0.10816012640151697
PBX4,LY6E,0.10814458751403128
FOXP1,CST7,0.10811447602833456
NR4A2,HSP90AA1,0.10807191662842018
GATA3,SMCHD1,0.10803664551167622
TRAF4,RTN4,0.10803084917661415
HMGB1,LGALS3,0.10799360995361479
ARID5A,TNFRSF18,0.10795954573565623
BAX,SRSF7,0.10794156024316788
RBM3,NEAT1,0.10791911179030306
GADD45A,CXCR3,0.10786929277812526
PRDM1,CD44,0.10785716464604997
BATF,LSM4,0.10784228483397992
STAT3,ARHGEF7,0.10781465780277234
JUND,LGALS1,0.10780623129154314
NFKB1,SH2D2A,0.10780347553143825
BHLHE40,TMEM2,0.10780200034060892
EZR,AHI1,0.10776836887833224
YBX1,SLC1A4,0.10776392912782282
NFKB1,USP11,0.10776257624807592
FOS,FAM118A,0.10771930445431395
TRAF4,TNFRSF18,0.10767101205573781
YBX1,YWHAH,0.10764158269977286
TRAF4,XAB2,0.10763648126822487
STAT4,HMGB2,0.10757217624222383
CHD2,CREM,0.10755578039113711
HMGA1,LIMA1,0.1075556224320601
JUN,GPCPD1,0.10754856181212713
ID2,NFKB2,0.10754620124105319
ID2,RALGAPA1,0.10753234281287974
JUN,ACTG1,0.10750996207268676
NR4A2,ZFP36L2,0.10750340460100265
ARID5A,LITAF,0.10749900436906222
JUNB,AC133644.2,0.1073646846250801
KIF22,ATP1A1,0.1073630029470695
STAT5A,ENTPD1,0.10732535348509335
PBX4,GBP4,0.10729105731882568
TGIF1,SLC1A4,0.10728031707311039
NFKB1,ITGA4,0.10727612523757213
GATA3,TMEM173,0.10725014022521996
RBM3,FOSL2,0.10723754325998228
NFATC2,GLIPR1,0.10722474565218625
SATB1,BAZ1A,0.10718811639043871
GATA3,CARD16,0.1071863015152475
JUND,AUTS2,0.10715323676792997
IRF7,BTG2,0.10706194507783502
HSPA5,CCR7,0.10704024719581035
IRF7,NUDT5,0.10699784580415014
CREM,TRAF4,0.1069471202908205
PRNP,PRKX,0.1069446300302221
GTF3A,HLA-B,0.10693660453021475
NFATC2,ZFP36L2,0.10686396302571813
BATF,HMGB1,0.10684124094172437
NFKB1,H2AFZ,0.1068371569379331
ATF4,CD247,0.10683528215711734
PRDM1,HIST1H2AC,0.1068344028106986
GADD45A,RPS2,0.10681697816915323
STAT5B,KPNA2,0.10681090013617875
JUNB,DYNLT3,0.10674947906227344
PRNP,MVD,0.10674035231245235
PBX4,ITGAE,0.10672945345078037
HMGA1,NR3C1,0.10671354526053217
SATB1,MT1E,0.10670244502247404
JUND,TIMP1,0.1066486437309681
ANXA1,PSAP,0.10664523991760619
FOSL2,PTPRC,0.10659383398146005
ANXA1,GZMA,0.10658820590949808
BATF,ITGA4,0.10656920936766827
ZNF331,NFATC2,0.10655470615602632
DNMT1,SNX9,0.10653039941478394
FOSL2,MATR3.1,0.10647094918568142
HMGA1,GALNT2,0.10646875448826222
FOXP1,CCND2,0.10637851027308849
HMGA1,IGFLR1,0.10616453273688595
STAT4,REL,0.10615923900690473
ARID5A,CCND3,0.10614831413656961
YBX1,RASAL3,0.10607777442479806
BHLHE40,GLIPR1,0.10607006527848514
JUN,GK,0.10600020515501839
PBX4,IL7R,0.10598208119347761
ZEB2,WARS,0.10597167210244668
NFATC2,HIST1H4C,0.1059673271217394
ZNF331,SMC4,0.10594459619817179
EZR,STAT5A,0.10592514235389268
HTATIP2,ACTB,0.10592303786246593
PRDM1,TUBB,0.1058806721824787
HSPA5,UPP1,0.10584717363569603
FOS,DCP1B,0.10580771419101534
FOSL2,S100A4,0.1057810158211652
PBX4,CD63,0.10577962562449074
NFKB1,HSPH1,0.10574980660491815
IKZF3,DNAJB1,0.10572085318903207
YBX1,CCR7,0.10567136800914659
GADD45A,NPC2,0.10559531656545969
HSPA5,EML4,0.10556517299235492
TGIF1,FTL,0.10549483462739602
PKM,MALT1,0.1054875293990043
NR3C1,POR,0.10533304876911134
REL,ACOT9,0.10525963116160492
CREM,GBP5,0.10512578464880638
STAT5A,AC092580.4,0.10511122914291994
ATF4,CHMP1B,0.10507948321997514
ANXA1,BHLHE40,0.10503298360540785
CHD2,CSRP1,0.10497951760162325
NFKB1,ACTG1,0.10496427218528778
HMGB1,IRF7,0.10489575212790815
DNMT1,LITAF,0.10487430886958297
ATF4,HSPH1,0.10486610249166957
NR4A2,TUBA1C,0.10480514523247449
REL,GLIPR1,0.10480076900000625
MAF,NHP2,0.10476469857096707
NR3C1,GGA2,0.10469921319024406
JUND,PTPRC,0.10469217195106975
NFKB2,LMNB1,0.10460078573333495
PBX4,GRAMD1A,0.10457725904213036
JUNB,CCR7,0.10457020530702946
MAF,LGALS1,0.10455396218323129
NR3C1,AQP3,0.10454743339072797
NFKB2,FAM46C,0.10452934162061872
GATA3,ITPR1,0.10452316649772672
JUN,MT1X,0.10451774087263763
HSPA5,SH2D2A,0.10444812651820776
HSPA5,ITM2A,0.10444327329027445
NR3C1,DUSP1,0.10440009440018419
ZNF331,IL16,0.10438013537659402
EZR,CDC25B,0.10437531744400845
CHD2,AC090498.1,0.10434263082644192
HMGB1,HLA-DMA,0.10432271369070904
JUND,CD7,0.10428064080286505
HTATIP2,OFD1,0.10423006629464279
TGIF1,TMSB10,0.1042297710858421
TGIF1,PHLDA1,0.10422506705751042
HSPA5,BHLHE40,0.10419347774486473
NFKB1,ZEB2,0.1041925724348807
IRF7,DUT,0.10419059602935901
TRAF4,CD5,0.10416764283225925
IRF7,TSHZ2,0.10416627545661412
NFATC2,NFKB1,0.10415495029399181
FOSL2,CXCL13,0.10415147846481797
IKZF3,RAB11FIP1,0.10411606500733643
TGIF1,TUBA4A,0.10407853370133145
JUND,MYADM,0.10406710390644713
TRAF4,ASMTL,0.10404879085825869
STAT3,TNFRSF25,0.10403965275348147
HMGA1,TNFAIP3,0.1040362617501234
NR3C1,ANXA2,0.10398849550813964
GTF3A,NUDT5,0.10394204424440556
JUND,BATF,0.10391065431066263
PRDM1,CBX3,0.10388151889697596
NR4A2,KDM6B,0.1038616152593363
ARID5A,AQP3,0.10385564390002248
STAT4,RGCC,0.10378418049378144
ATF4,LAG3,0.10375053928368358
ARID5A,UCP2,0.1037207620911948
H2AFZ,ZC3H12A,0.10371804849945628
SOX4,SPTBN1,0.10362302286151133
ZNF331,PPA1,0.1035962710257224
ZEB2,ENTPD1,0.10358134976892158
NFKB2,KIF22,0.10355545703868911
STAT5A,ACTG1,0.10354363308279846
GATA3,WARS,0.10353281374288087
ID2,PABPC1,0.1035211393804162
IKZF3,IL16,0.10352069104641051
ZEB2,KIF22,0.10348663362805649
FOXP1,SLC7A5,0.10341016325248271
SATB1,YIPF5,0.10338069867455446
ZNF331,GRINA,0.10336676666749325
ZEB2,BTG1,0.10333585152213061
TGIF1,TXNRD1,0.1033335278407841
TGIF1,CD247,0.10328543535201243
GATA3,IER2,0.10315579684905232
CREM,SOX4,0.10315252505810411
IRF7,CD83,0.1031425836573534
JUNB,CD96,0.10313455638661037
REL,CAPG,0.10313083291821477
REL,PFN1,0.10309631570900307
JUNB,TMPO,0.1030357664497158
REL,ANP32E,0.10303455515671049
FOXP1,S1PR1,0.10302571057807602
XBP1,IDH2,0.10299789619963698
GADD45A,ACP5,0.10296831392397662
JUNB,PTPRC,0.10290645301769671
TRAF4,HLA-E,0.10286513722491153
CREM,IRF2BP2,0.10286412040488183
ARID5A,H2AFZ,0.10284112468741441
ATF4,UBA1,0.10284057735989866
GATA3,TBC1D4,0.10284013788412448
GATA3,HLA-B,0.10279375443066298
SOX4,RFTN1,0.10277782705864817
NFKB2,JUN,0.10276208582845438
HMGB2,SAMSN1,0.10275957000780764
BATF,FYN,0.10274570231384049
CREM,SYPL1,0.10269422484239688
JUN,SERPINB9,0.10266876887941734
BAX,SNRPN,0.10265841245646214
PRDM1,H2AFZ,0.10262519518581238
FOXP1,TMEM173,0.10261287621414264
BAX,PARP8,0.10259540315767669
GTF3A,NR3C1,0.1025217328490256
HTATIP2,FTH1,0.10250189530518487
PBX4,CMTM7,0.10245627406484292
JUN,SOD2,0.10244635930228532
GADD45A,HSD17B11,0.10243797419633692
FOS,HLA-DRA,0.10240450569641935
HSPA5,TXN,0.10239864358573846
DNMT1,ANP32E,0.10239139379301096
PRDM1,CD83,0.10235701200188378
STAT4,PMVK,0.10235639204150304
HTATIP2,NFATC2,0.10232805353034664
CREM,TAGAP,0.10232637558994248
FOSL2,FAM65B,0.10229339522008689
JUN,LDLRAD4,0.1021680230230335
BAX,SYAP1,0.102138389238044
PKM,RASGRP1,0.10213018302261181
IKZF3,CDK4,0.1021294041290128
TGIF1,IL2RB,0.10212886860773128
DNMT1,CXCR3,0.10205400565259812
NR4A2,RP11-290D2.6,0.10204819145635925
HMGB2,ICOS,0.10196032762837104
H2AFZ,IL21R,0.10182812637254895
HMGB2,GRAMD1A,0.1018221444538268
ARID5A,LSM2,0.10180530712265574
BHLHE40,ZC3H12A,0.10177784755184469
STAT3,PIM2,0.10177275630913594
XBP1,CXCL13,0.10175936867821003
FOXP1,TMEM2,0.10170529439495488
H2AFZ,DDX3Y,0.10169303101276825
HSPA5,CD8A,0.10168715419292591
ID2,TPM4,0.10167954864286372
IRF7,TIGIT,0.10167728345073454
STAT3,PDE4DIP,0.10166437737783335
ZEB2,CXCR4,0.10160531012147621
CREM,IL32,0.10159669028901239
XBP1,KDM6B,0.10159418758292506
STAT3,TNFRSF18,0.1015422539629615
FOS,ACTB,0.1015326233253239
NR4A2,GLIPR1,0.10150698703124153
JUND,MAP3K8,0.10149741578192455
NR3C1,CTLA4,0.10149016039238949
STAT4,MGST3,0.10148701068940244
JUNB,UPP1,0.10146121857974003
BATF,HSPA1A,0.10144390474083582
MAF,EZR,0.101441916938375
XBP1,BHLHE40,0.1014389988888817
MAF,COTL1,0.10134498252365903
HMGB2,CD4,0.10129932419747262
SATB1,CCND3,0.10121969541755793
NR4A2,GRAMD1A,0.10120516093739372
HTATIP2,ZNF331,0.1011643554716287
TRAF4,TNFSF10,0.10113901928365529
HMGB1,REL,0.1011387791944083
RBM3,SEC11C,0.10112473469940425
YBX1,HSPB1,0.10110830343910601
REL,BHLHE40,0.10109256973591446
HSPA5,RASAL3,0.10105447278688207
XBP1,NUDT5,0.10104090037830765
RBM3,PPT1,0.10099128261063943
NFKB2,LEPROTL1,0.1009655534959537
ARID5A,DOK2,0.10092961267567603
IKZF3,PDCD5,0.10090845729677494
XBP1,FABP5,0.10089146326259382
IRF7,DUSP4,0.10088045735474913
STAT3,ARID5A,0.10081436931877578
REL,RGCC,0.10081198375375829
FOS,CSRP1,0.10073506301038948
FOS,FYN,0.10072858279704212
HTATIP2,SMC4,0.10070134602795962
PKM,NHP2,0.10068338334651404
PKM,SOCS1,0.10067839224999578
IRF7,SHMT2,0.10066780049446569
ZEB2,PTTG1,0.10064456258820395
NFKB2,ID2,0.10061483922624495
DNMT1,CMC1,0.10057403783863818
HSPA5,NR4A2,0.10053543734654118
NR3C1,EVL,0.10045878417943917
ID2,CCND3,0.10045096998915325
HMGA1,AC092580.4,0.10038505360121258
ARID5A,PEA15,0.10038145087285026
HSPA5,HLA-C,0.1003614130862365
PRDM1,MAF,0.10027383822719571
ZNF331,HMGN2,0.10021415447801572
PRNP,PTGER4,0.10018018137622667
ARID5A,LAG3,0.1001099169494851
IRF7,NAMPT,0.10007953146104129
STAT3,RGCC,0.10006090861518188
FOS,GZMM,0.10004819915726626
RBM3,ATF4,0.10000849795147417
MAF,IDH2,0.10000180203154117
STAT5A,LY6E,0.09999321725530544
GTF3A,PFKFB3,0.0999791230556456
NR4A2,VIM,0.09992155992862768
HMGB1,TSC22D3,0.09991068692833262
JUND,PITPNC1,0.09990312921739022
ID2,MATR3.1,0.09981766819419886
GTF3A,CD247,0.09976187889902921
H2AFZ,TIMM13,0.09975468711976622
STAT3,PEA15,0.0996937308227626
FOXP1,HLA-A,0.09967615966970551
NR3C1,PRELID1,0.09964563501962351
XBP1,GALNT2,0.09962523878165772
PRNP,TSC22D3,0.09960758794617837
RBM3,APOBEC3G,0.09959347212190997
PRDM1,MIR4435-2HG,0.09954247636493736
HSPA5,NFATC2,0.09943046719050407
ARID5A,CD69,0.09942905201244254
ZEB2,CD5,0.09939835298373517
KIF22,RNF19A,0.099372449511303
STAT5A,CALM3,0.0993660890488006
PBX4,SDF2L1,0.09936411343215101
RBM3,S1PR1,0.09933171151033772
XBP1,JOSD1,0.0992852104530253
STAT4,LAMP1,0.09919303567375631
EZR,CAPG,0.099145994746108
NFKB1,UBA1,0.09911413877252301
NFKB2,ASAH1,0.09908782444527749
IRF7,DUSP1,0.0990561013517575
PRDM1,NKG7,0.09905422382205364
STAT5A,NUCKS1,0.09897372729686467
JUNB,PRF1,0.09896091736639478
NFKB2,NFKBIZ,0.0989004682183959
STAT4,HLA-DRA,0.09889717625100591
HMGB2,JUNB,0.09888762964215196
XBP1,GPX1,0.09884758168548224
NFATC2,H2AFZ,0.09881418137473744
STAT5A,TBC1D4,0.0987956457128804
ID2,LYST,0.0987731180317202
KIF22,ATF4,0.09874481470568276
STAT3,RAB11FIP1,0.09869567896492729
TRAF4,WARS,0.09867528746638893
REL,TGFB1,0.09859659057264886
STAT3,TOM1,0.09858774562687705
NFATC2,PABPC1,0.09855353359662078
JUN,DDIT4,0.09854511163004202
ARID5A,SRSF7,0.09848892779626876
YBX1,AUTS2,0.09845300137400831
NR3C1,OASL,0.09845114291124944
